,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19954,Bosnia and Herzegovina,Electricity,"Own use by electricity, heat and CHP plants",1992,,8690000000.0
19955,Bosnia and Herzegovina,Electricity,Other energy industry own use,2019,,240000000.0
19956,Bosnia and Herzegovina,Electricity,Other energy industry own use,2018,,250000000.0
19957,Bosnia and Herzegovina,Electricity,Other energy industry own use,2017,,300000000.0
19958,Bosnia and Herzegovina,Electricity,Other energy industry own use,2016,,300000000.0
19959,Bosnia and Herzegovina,Electricity,Other energy industry own use,2015,,300000000.0
19960,Bosnia and Herzegovina,Electricity,Other energy industry own use,2014,,280000000.0
19961,Bosnia and Herzegovina,Electricity,Other energy industry own use,2013,,280000000.0
19962,Bosnia and Herzegovina,Electricity,Other energy industry own use,2012,,290000000.0
19963,Bosnia and Herzegovina,Electricity,Other energy industry own use,2011,,290000000.0
19964,Bosnia and Herzegovina,Electricity,Other energy industry own use,2010,,450000000.0
19965,Bosnia and Herzegovina,Electricity,Other energy industry own use,2009,,360000000.0
19966,Bosnia and Herzegovina,Electricity,Other energy industry own use,2008,,250000000.0
19967,Bosnia and Herzegovina,Electricity,Losses,2019,,12570000000.0
19968,Bosnia and Herzegovina,Electricity,Losses,2018,,13490000000.0
19969,Bosnia and Herzegovina,Electricity,Losses,2017,,13470000000.0
19970,Bosnia and Herzegovina,Electricity,Losses,2016,,13580000000.0
19971,Bosnia and Herzegovina,Electricity,Losses,2015,,13940000000.0
19972,Bosnia and Herzegovina,Electricity,Losses,2014,,13220000000.0
19973,Bosnia and Herzegovina,Electricity,Losses,2013,,14480000000.0
19974,Bosnia and Herzegovina,Electricity,Losses,2012,,14960000000.0
19975,Bosnia and Herzegovina,Electricity,Losses,2011,,15490000000.0
19976,Bosnia and Herzegovina,Electricity,Losses,2010,,16020000000.0
19977,Bosnia and Herzegovina,Electricity,Losses,2009,,18750000000.0
19978,Bosnia and Herzegovina,Electricity,Losses,2008,,19660000000.0
19979,Bosnia and Herzegovina,Electricity,Losses,2007,,22180000000.0
19980,Bosnia and Herzegovina,Electricity,Losses,2006,,22220000000.0
19981,Bosnia and Herzegovina,Electricity,Losses,2005,,22270000000.0
19982,Bosnia and Herzegovina,Electricity,Losses,2004,,20430000000.0
19983,Bosnia and Herzegovina,Electricity,Losses,2003,,19300000000.0
19984,Bosnia and Herzegovina,Electricity,Losses,2002,,18060000000.0
19985,Bosnia and Herzegovina,Electricity,Losses,2001,,17810000000.0
19986,Bosnia and Herzegovina,Electricity,Losses,2000,,17490000000.0
19987,Bosnia and Herzegovina,Electricity,Losses,1999,,15770000000.0
19988,Bosnia and Herzegovina,Electricity,Losses,1998,,15220000000.0
19989,Bosnia and Herzegovina,Electricity,Losses,1997,,18010000000.0
19990,Bosnia and Herzegovina,Electricity,Losses,1996,,15650000000.0
19991,Bosnia and Herzegovina,Electricity,Losses,1995,,8430000000.0
19992,Bosnia and Herzegovina,Electricity,Losses,1994,,8080000000.0
19993,Bosnia and Herzegovina,Electricity,Losses,1993,,6630000000.0
19994,Bosnia and Herzegovina,Electricity,Losses,1992,,10800000000.0
19995,Bosnia and Herzegovina,Electricity,Final energy consumption,2019,,109930000000.0
19996,Bosnia and Herzegovina,Electricity,Final energy consumption,2018,,114560000000.0
19997,Bosnia and Herzegovina,Electricity,Final energy consumption,2017,,113980000000.0
19998,Bosnia and Herzegovina,Electricity,Final energy consumption,2016,,110880000000.0
19999,Bosnia and Herzegovina,Electricity,Final energy consumption,2015,,106750000000.0
20000,Bosnia and Herzegovina,Electricity,Final energy consumption,2014,,105870000000.0
20001,Bosnia and Herzegovina,Electricity,Final energy consumption,2013,,109330000000.0
20002,Bosnia and Herzegovina,Electricity,Final energy consumption,2012,,110970000000.0
20003,Bosnia and Herzegovina,Electricity,Final energy consumption,2011,,107880000000.0
20004,Bosnia and Herzegovina,Electricity,Final energy consumption,2010,,103470000000.0
20005,Bosnia and Herzegovina,Electricity,Final energy consumption,2009,,94630000000.0
20006,Bosnia and Herzegovina,Electricity,Final energy consumption,2008,,99840000000.0
20007,Bosnia and Herzegovina,Electricity,Final energy consumption,2007,,77540000000.0
20008,Bosnia and Herzegovina,Electricity,Final energy consumption,2006,,77670000000.0
20009,Bosnia and Herzegovina,Electricity,Final energy consumption,2005,,77340000000.0
20010,Bosnia and Herzegovina,Electricity,Final energy consumption,2004,,73940000000.0
20011,Bosnia and Herzegovina,Electricity,Final energy consumption,2003,,72090000000.0
20012,Bosnia and Herzegovina,Electricity,Final energy consumption,2002,,67880000000.0
20013,Bosnia and Herzegovina,Electricity,Final energy consumption,2001,,63400000000.0
20014,Bosnia and Herzegovina,Electricity,Final energy consumption,2000,,58600000000.0
20015,Bosnia and Herzegovina,Electricity,Final energy consumption,1999,,54330000000.0
20016,Bosnia and Herzegovina,Electricity,Final energy consumption,1998,,57460000000.0
20017,Bosnia and Herzegovina,Electricity,Final energy consumption,1997,,48680000000.0
20018,Bosnia and Herzegovina,Electricity,Final energy consumption,1996,,41320000000.0
20019,Bosnia and Herzegovina,Electricity,Final energy consumption,1995,,36050000000.0
20020,Bosnia and Herzegovina,Electricity,Final energy consumption,1994,,34430000000.0
20021,Bosnia and Herzegovina,Electricity,Final energy consumption,1993,,28320000000.0
20022,Bosnia and Herzegovina,Electricity,Final energy consumption,1992,,38360000000.0
20023,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,36900000000.0
20024,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,43670000000.0
20025,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,43440000000.0
20026,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,40790000000.0
20027,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,39990000000.0
20028,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,39100000000.0
20029,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,41490000000.0
20030,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,43830000000.0
20031,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,42150000000.0
20032,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,38190000000.0
20033,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,31320000000.0
20034,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,38940000000.0
20035,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,24020000000.0
20036,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,24060000000.0
20037,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,24110000000.0
20038,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,23860000000.0
20039,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,22400000000.0
20040,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,19720000000.0
20041,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,15850000000.0
20042,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,11970000000.0
20043,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,6650000000.0
20044,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,11450000000.0
20045,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,9310000000.0
20046,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,8550000000.0
20047,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,5930000000.0
20048,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,5680000000.0
20049,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,4650000000.0
20050,Bosnia and Herzegovina,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,7580000000.0
20051,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2019,,8470000000.0
20052,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2018,,8190000000.0
20053,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2017,,8200000000.0
20054,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2016,,8130000000.0
20055,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2015,,7730000000.0
20056,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2014,,7320000000.0
20057,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2013,,7930000000.0
20058,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2012,,7500000000.0
20059,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2011,,6780000000.0
20060,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2010,,5950000000.0
20061,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2009,,3510000000.0
20062,Bosnia and Herzegovina,Electricity,Consumption by iron and steel,2008,,4720000000.0
20063,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2019,,1520000000.0
20064,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2018,,1400000000.0
20065,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2017,,1360000000.0
20066,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2016,,1270000000.0
20067,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2015,,1180000000.0
20068,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2014,,1080000000.0
20069,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2013,,1040000000.0
20070,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2012,,1070000000.0
20071,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2011,,890000000.0
20072,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2010,,810000000.0
20073,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2009,,720000000.0
20074,Bosnia and Herzegovina,Electricity,Consumption by chemical and petrochemical,2008,,930000000.0
20075,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,26910000000.0
20076,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,34080000000.0
20077,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,33880000000.0
20078,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,31390000000.0
20079,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,31080000000.0
20080,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,30700000000.0
20081,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,32520000000.0
20082,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,35260000000.0
20083,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,34480000000.0
20084,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,31430000000.0
20085,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,27090000000.0
20086,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,33290000000.0
20087,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,24020000000.0
20088,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,24060000000.0
20089,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,24110000000.0
20090,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,23860000000.0
20091,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,22400000000.0
20092,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,19720000000.0
20093,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,15850000000.0
20094,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,11970000000.0
20095,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,6650000000.0
20096,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,11450000000.0
20097,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,9310000000.0
20098,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,8550000000.0
20099,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,5930000000.0
20100,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,5680000000.0
20101,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,4650000000.0
20102,Bosnia and Herzegovina,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,7580000000.0
20103,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2019,,9740000000.0
20104,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2018,,17840000000.0
20105,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2017,,17280000000.0
20106,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2016,,16670000000.0
20107,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2015,,17120000000.0
20108,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2014,,17620000000.0
20109,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2013,,19690000000.0
20110,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2012,,20410000000.0
20111,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2011,,21060000000.0
20112,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2010,,18840000000.0
20113,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2009,,15960000000.0
20114,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2008,,20270000000.0
20115,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2007,,23170000000.0
20116,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2006,,23210000000.0
20117,Bosnia and Herzegovina,Electricity,Consumption by non-ferrous metals,2005,,23260000000.0
