,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
13740,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2011,Terajoules,2366.0,
13741,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2010,Terajoules,2634.0,
13742,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2009,Terajoules,1821.0,
13743,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2008,Terajoules,2299.0,
13744,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2007,Terajoules,2529.0,
13745,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2006,Terajoules,1931.0,
13746,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2005,Terajoules,1025.0,
13747,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2004,Terajoules,1068.0,
13748,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2003,Terajoules,1555.0,
13749,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2002,Terajoules,1834.0,
13750,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2001,Terajoules,2336.0,
13751,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2000,Terajoules,3805.0,
13752,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1999,Terajoules,3899.0,
13753,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1998,Terajoules,3906.0,
13754,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1997,Terajoules,4093.0,
13755,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1996,Terajoules,4039.0,
13756,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1995,Terajoules,3845.0,
13757,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1994,Terajoules,3758.0,
13758,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1993,Terajoules,3257.0,
13759,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1992,Terajoules,3539.0,
13760,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1991,Terajoules,3808.0,
13761,United Kingdom,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1990,Terajoules,4208.0,
13762,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2019,Terajoules,9790.0,
13763,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2018,Terajoules,9981.0,
13764,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2017,Terajoules,10134.0,
13765,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2016,Terajoules,10356.0,
13766,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2015,Terajoules,13717.0,
13767,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2014,Terajoules,14477.0,
13768,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2013,Terajoules,13553.0,
13769,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2012,Terajoules,10431.0,
13770,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2011,Terajoules,9766.0,
13771,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2010,Terajoules,10593.0,
13772,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2009,Terajoules,11344.0,
13773,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2008,Terajoules,14835.0,
13774,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2007,Terajoules,15766.0,
13775,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2006,Terajoules,15459.0,
13776,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2005,Terajoules,15081.0,
13777,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2004,Terajoules,15383.0,
13778,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2003,Terajoules,15620.0,
13779,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2002,Terajoules,12906.0,
13780,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2001,Terajoules,14615.0,
13781,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2000,Terajoules,17919.0,
13782,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1999,Terajoules,18490.0,
13783,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1998,Terajoules,19775.0,
13784,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1997,Terajoules,20887.0,
13785,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1996,Terajoules,20275.0,
13786,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1995,Terajoules,19282.0,
13787,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1994,Terajoules,18814.0,
13788,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1993,Terajoules,15716.0,
13789,United Kingdom,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1992,Terajoules,13128.0,
13790,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2020,Terajoules,2744.0,
13791,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2019,Terajoules,2923.0,
13792,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2018,Terajoules,3355.0,
13793,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2017,Terajoules,3929.0,
13794,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2016,Terajoules,3285.0,
13795,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2015,Terajoules,6760.0,
13796,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2014,Terajoules,6607.0,
13797,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2013,Terajoules,7601.0,
13798,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2012,Terajoules,2941.0,
13799,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2011,Terajoules,3574.0,
13800,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2010,Terajoules,4807.0,
13801,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2009,Terajoules,2607.0,
13802,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2008,Terajoules,8395.0,
13803,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2007,Terajoules,7454.0,
13804,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2006,Terajoules,5681.0,
13805,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2005,Terajoules,7251.0,
13806,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2004,Terajoules,5604.0,
13807,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2003,Terajoules,5033.0,
13808,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2002,Terajoules,2332.0,
13809,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2001,Terajoules,3475.0,
13810,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2000,Terajoules,5729.0,
13811,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1999,Terajoules,6203.0,
13812,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1998,Terajoules,5306.0,
13813,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1997,Terajoules,5749.0,
13814,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1996,Terajoules,6660.0,
13815,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1995,Terajoules,5814.0,
13816,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1994,Terajoules,4601.0,
13817,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1993,Terajoules,3641.0,
13818,United Kingdom,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1992,Terajoules,2890.0,
13819,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2019,Terajoules,1087.0,
13820,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2018,Terajoules,385.0,
13821,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2017,Terajoules,864.0,
13822,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2016,Terajoules,960.0,
13823,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2015,Terajoules,1110.0,
13824,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2014,Terajoules,578.0,
13825,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2013,Terajoules,527.0,
13826,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2012,Terajoules,1079.0,
13827,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2011,Terajoules,2684.0,
13828,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2010,Terajoules,3637.0,
13829,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2009,Terajoules,1214.0,
13830,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2008,Terajoules,1659.0,
13831,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2007,Terajoules,2006.0,
13832,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2006,Terajoules,3247.0,
13833,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2005,Terajoules,1173.0,
13834,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2004,Terajoules,1350.0,
13835,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2003,Terajoules,1523.0,
13836,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2002,Terajoules,9474.0,
13837,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2001,Terajoules,11395.0,
13838,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2000,Terajoules,4009.0,
13839,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1999,Terajoules,5818.0,
13840,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1998,Terajoules,11653.0,
13841,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1997,Terajoules,13885.0,
13842,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1996,Terajoules,12899.0,
13843,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1995,Terajoules,28156.0,
13844,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1994,Terajoules,28207.0,
13845,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1993,Terajoules,27228.0,
13846,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1992,Terajoules,26108.0,
13847,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1991,Terajoules,39443.0,
13848,United Kingdom,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1990,Terajoules,40179.0,
13849,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2019,Terajoules,1087.0,
13850,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2018,Terajoules,385.0,
13851,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2017,Terajoules,864.0,
13852,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2016,Terajoules,960.0,
13853,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2015,Terajoules,1110.0,
13854,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2014,Terajoules,578.0,
13855,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2013,Terajoules,527.0,
13856,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2012,Terajoules,1079.0,
13857,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2011,Terajoules,2684.0,
13858,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2010,Terajoules,3637.0,
13859,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2009,Terajoules,1214.0,
13860,United Kingdom,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2008,Terajoules,1659.0,
