,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2852,2852,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2014,Terajoules,1374.0,,381666972.0
2853,2853,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2013,Terajoules,1094.0,,303889132.0
2854,2854,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2012,Terajoules,975.0,,270833550.0
2855,2855,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2011,Terajoules,1170.0,,325000260.0
2856,2856,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2010,Terajoules,1147.0,,318611366.0
2857,2857,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2009,Terajoules,1560.0,,433333680.0
2858,2858,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2008,Terajoules,2213.0,,614722714.0
2859,2859,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2007,Terajoules,2262.0,,628333836.0
2860,2860,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2006,Terajoules,1966.0,,546111548.0
2861,2861,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2005,Terajoules,1926.0,,535000428.0
2862,2862,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2004,Terajoules,3417.0,,949167426.0
2863,2863,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2003,Terajoules,3734.0,,1037223052.0
2864,2864,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2002,Terajoules,3445.0,,956945210.0
2865,2865,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2001,Terajoules,2828.0,,785556184.0
2866,2866,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,2000,Terajoules,2268.0,,630000504.0
2867,2867,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,1999,Terajoules,2078.0,,577222684.0
2868,2868,Poland,Other recovered gases - Final consumption,Other recovered gases,Final consumption,1998,Terajoules,2164.0,,601111592.0
2869,2869,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2020,Terajoules,2597.0,,721389466.0
2870,2870,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2019,Terajoules,3177.0,,882500706.0
2871,2871,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2018,Terajoules,4483.0,,1245278774.0
2872,2872,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2017,Terajoules,4755.0,,1320834390.0
2873,2873,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2016,Terajoules,4412.0,,1225556536.0
2874,2874,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2015,Terajoules,4043.0,,1123056454.0
2875,2875,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2014,Terajoules,3285.0,,912500730.0
2876,2876,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2013,Terajoules,2543.0,,706389454.0
2877,2877,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2012,Terajoules,2388.0,,663333864.0
2878,2878,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2011,Terajoules,3366.0,,935000748.0
2879,2879,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2010,Terajoules,3341.0,,928056298.0
2880,2880,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2009,Terajoules,2164.0,,601111592.0
2881,2881,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2008,Terajoules,982.0,,272777996.0
2882,2882,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2007,Terajoules,3020.0,,838889560.0
2883,2883,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2006,Terajoules,3491.0,,969722998.0
2884,2884,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2005,Terajoules,1636.0,,454444808.0
2885,2885,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2004,Terajoules,1524.0,,423333672.0
2886,2886,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2003,Terajoules,1621.0,,450278138.0
2887,2887,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2002,Terajoules,1411.0,,391944758.0
2888,2888,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2001,Terajoules,1329.0,,369166962.0
2889,2889,Slovakia,Other recovered gases - Production,Other recovered gases,Production,2000,Terajoules,1231.0,,341944718.0
2890,2890,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1999,Terajoules,1248.0,,346666944.0
2891,2891,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1998,Terajoules,1170.0,,325000260.0
2892,2892,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1997,Terajoules,1047.0,,290833566.0
2893,2893,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1996,Terajoules,745.0,,206944610.0
2894,2894,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1995,Terajoules,588.0,,163333464.0
2895,2895,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1994,Terajoules,886.0,,246111308.0
2896,2896,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1993,Terajoules,546.0,,151666788.0
2897,2897,Slovakia,Other recovered gases - Production,Other recovered gases,Production,1992,Terajoules,490.0,,136111220.0
2898,2898,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2019,Terajoules,217.0,,60277826.0
2899,2899,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2018,Terajoules,377.0,,104722306.0
2900,2900,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2017,Terajoules,414.0,,115000092.0
2901,2901,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2016,Terajoules,383.0,,106388974.0
2902,2902,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2015,Terajoules,368.0,,102222304.0
2903,2903,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2014,Terajoules,372.0,,103333416.0
2904,2904,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2013,Terajoules,215.0,,59722270.0
2905,2905,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2012,Terajoules,143.0,,39722254.0
2906,2906,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2011,Terajoules,184.0,,51111152.0
2907,2907,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2010,Terajoules,86.0,,23888908.0
2908,2908,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2009,Terajoules,60.0,,16666680.0
2909,2909,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2008,Terajoules,51.0,,14166678.0
2910,2910,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2007,Terajoules,109.0,,30277802.0
2911,2911,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2006,Terajoules,132.0,,36666696.0
2912,2912,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2005,Terajoules,114.0,,31666692.0
2913,2913,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2004,Terajoules,112.0,,31111136.0
2914,2914,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2003,Terajoules,120.0,,33333360.0
2915,2915,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2002,Terajoules,133.0,,36944474.0
2916,2916,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2001,Terajoules,141.0,,39166698.0
2917,2917,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,2000,Terajoules,53.0,,14722234.0
2918,2918,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1999,Terajoules,77.0,,21388906.0
2919,2919,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1998,Terajoules,67.0,,18611126.0
2920,2920,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1997,Terajoules,26.0,,7222228.0
2921,2921,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1996,Terajoules,28.0,,7777784.0
2922,2922,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1995,Terajoules,25.0,,6944450.0
2923,2923,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1994,Terajoules,44.0,,12222232.0
2924,2924,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1993,Terajoules,33.0,,9166674.0
2925,2925,Slovakia,Other recovered gases - Transformation,Other recovered gases,Transformation,1992,Terajoules,26.0,,7222228.0
2926,2926,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2019,Terajoules,217.0,,60277826.0
2927,2927,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2018,Terajoules,377.0,,104722306.0
2928,2928,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2017,Terajoules,414.0,,115000092.0
2929,2929,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2016,Terajoules,383.0,,106388974.0
2930,2930,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2015,Terajoules,368.0,,102222304.0
2931,2931,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2014,Terajoules,372.0,,103333416.0
2932,2932,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2013,Terajoules,215.0,,59722270.0
2933,2933,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2012,Terajoules,143.0,,39722254.0
2934,2934,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2011,Terajoules,184.0,,51111152.0
2935,2935,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2010,Terajoules,86.0,,23888908.0
2936,2936,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2009,Terajoules,60.0,,16666680.0
2937,2937,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2008,Terajoules,51.0,,14166678.0
2938,2938,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2007,Terajoules,109.0,,30277802.0
2939,2939,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2006,Terajoules,132.0,,36666696.0
2940,2940,Slovakia,"Other recovered gases - Transformation in electricity, CHP and heat plants",Other recovered gases,"Transformation in electricity, CHP and heat plants",2005,Terajoules,114.0,,31666692.0
