,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
195,195,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,2011,Terajoules,278.0,,77222284.0
196,196,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,2010,Terajoules,96.0,,26666688.0
197,197,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1997,Terajoules,7.0,,1944446.0
198,198,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1996,Terajoules,11.0,,3055558.0
199,199,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1995,Terajoules,12.0,,3333336.0
200,200,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1994,Terajoules,6.0,,1666668.0
201,201,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1993,Terajoules,37.0,,10277786.0
202,202,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1992,Terajoules,93.0,,25833354.0
203,203,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1991,Terajoules,94.0,,26111132.0
204,204,Australia,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1990,Terajoules,101.0,,28055578.0
205,205,Australia,Gasworks Gas - Consumption by wood and wood products ,Gasworks Gas,Consumption by wood and wood products ,2014,Terajoules,0.0,,0.0
206,206,Australia,Gasworks Gas - Consumption by wood and wood products ,Gasworks Gas,Consumption by wood and wood products ,2010,Terajoules,0.0,,0.0
207,207,Australia,Gasworks Gas - Consumption by wood and wood products ,Gasworks Gas,Consumption by wood and wood products ,2009,Terajoules,42.0,,11666676.0
208,208,Australia,Gasworks Gas - Consumption by construction ,Gasworks Gas,Consumption by construction ,2016,Terajoules,0.0,,0.0
209,209,Australia,Gasworks Gas - Consumption by construction ,Gasworks Gas,Consumption by construction ,2015,Terajoules,0.0,,0.0
210,210,Australia,Gasworks Gas - Consumption by construction ,Gasworks Gas,Consumption by construction ,2014,Terajoules,42.0,,11666676.0
211,211,Australia,Gasworks Gas - Consumption by textile and leather ,Gasworks Gas,Consumption by textile and leather ,1990,Terajoules,11.0,,3055558.0
212,212,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2020,Terajoules,39.0,,10833342.0
213,213,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2019,Terajoules,38.0,,10555564.0
214,214,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2018,Terajoules,38.0,,10555564.0
215,215,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2017,Terajoules,45.0,,12500010.0
216,216,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2016,Terajoules,39.0,,10833342.0
217,217,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2015,Terajoules,55.0,,15277790.0
218,218,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2014,Terajoules,71.0,,19722238.0
219,219,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2013,Terajoules,108.0,,30000024.0
220,220,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2012,Terajoules,158.0,,43888924.0
221,221,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2011,Terajoules,219.0,,60833382.0
222,222,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2010,Terajoules,306.0,,85000068.0
223,223,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2009,Terajoules,445.0,,123611210.0
224,224,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2008,Terajoules,556.0,,154444568.0
225,225,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2007,Terajoules,603.0,,167500134.0
226,226,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2006,Terajoules,624.0,,173333472.0
227,227,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2005,Terajoules,1119.0,,310833582.0
228,228,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2004,Terajoules,1109.0,,308055802.0
229,229,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2003,Terajoules,1153.0,,320278034.0
230,230,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2002,Terajoules,1200.0,,333333600.0
231,231,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2001,Terajoules,1013.0,,281389114.0
232,232,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2000,Terajoules,977.0,,271389106.0
233,233,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1999,Terajoules,977.0,,271389106.0
234,234,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1998,Terajoules,1047.0,,290833566.0
235,235,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1997,Terajoules,1043.0,,289722454.0
236,236,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1996,Terajoules,1392.0,,386666976.0
237,237,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1995,Terajoules,2100.0,,583333800.0
238,238,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1994,Terajoules,2134.0,,592778252.0
239,239,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1993,Terajoules,2453.0,,681389434.0
240,240,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1992,Terajoules,2379.0,,660833862.0
241,241,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1991,Terajoules,2358.0,,655000524.0
242,242,Australia,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1990,Terajoules,3040.0,,844445120.0
243,243,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2016,Terajoules,0.0,,0.0
244,244,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2015,Terajoules,0.0,,0.0
245,245,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2014,Terajoules,0.0,,0.0
246,246,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2013,Terajoules,57.0,,15833346.0
247,247,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2012,Terajoules,74.0,,20555572.0
248,248,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2011,Terajoules,115.0,,31944470.0
249,249,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2010,Terajoules,181.0,,50277818.0
250,250,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2009,Terajoules,284.0,,78888952.0
251,251,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2008,Terajoules,298.0,,82777844.0
252,252,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2007,Terajoules,313.0,,86944514.0
253,253,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2006,Terajoules,328.0,,91111184.0
254,254,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2005,Terajoules,811.0,,225277958.0
255,255,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2004,Terajoules,800.0,,222222400.0
256,256,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2003,Terajoules,850.0,,236111300.0
257,257,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2002,Terajoules,900.0,,250000200.0
258,258,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2001,Terajoules,775.0,,215277950.0
259,259,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2000,Terajoules,758.0,,210555724.0
260,260,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1999,Terajoules,758.0,,210555724.0
261,261,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1998,Terajoules,824.0,,228889072.0
262,262,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1997,Terajoules,811.0,,225277958.0
263,263,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1996,Terajoules,1003.0,,278611334.0
264,264,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1995,Terajoules,1445.0,,401389210.0
265,265,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1994,Terajoules,1437.0,,399166986.0
266,266,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1993,Terajoules,1682.0,,467222596.0
267,267,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1992,Terajoules,1653.0,,459167034.0
268,268,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1991,Terajoules,1626.0,,451667028.0
269,269,Australia,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1990,Terajoules,2071.0,,575278238.0
270,270,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2020,Terajoules,39.0,,10833342.0
271,271,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2019,Terajoules,38.0,,10555564.0
272,272,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2018,Terajoules,38.0,,10555564.0
273,273,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2017,Terajoules,45.0,,12500010.0
274,274,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2016,Terajoules,39.0,,10833342.0
275,275,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2015,Terajoules,55.0,,15277790.0
276,276,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2014,Terajoules,71.0,,19722238.0
277,277,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2013,Terajoules,51.0,,14166678.0
278,278,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2012,Terajoules,84.0,,23333352.0
279,279,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2011,Terajoules,104.0,,28888912.0
280,280,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2010,Terajoules,125.0,,34722250.0
281,281,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2009,Terajoules,161.0,,44722258.0
282,282,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2008,Terajoules,258.0,,71666724.0
283,283,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2007,Terajoules,290.0,,80555620.0
284,284,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2006,Terajoules,296.0,,82222288.0
285,285,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2005,Terajoules,308.0,,85555624.0
286,286,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2004,Terajoules,309.0,,85833402.0
287,287,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2003,Terajoules,303.0,,84166734.0
288,288,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2002,Terajoules,300.0,,83333400.0
289,289,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2001,Terajoules,238.0,,66111164.0
290,290,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,2000,Terajoules,219.0,,60833382.0
291,291,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1999,Terajoules,219.0,,60833382.0
292,292,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1998,Terajoules,223.0,,61944494.0
293,293,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1997,Terajoules,232.0,,64444496.0
294,294,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1996,Terajoules,389.0,,108055642.0
295,295,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1995,Terajoules,655.0,,181944590.0
296,296,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1994,Terajoules,697.0,,193611266.0
297,297,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1993,Terajoules,771.0,,214166838.0
298,298,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1992,Terajoules,726.0,,201666828.0
299,299,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1991,Terajoules,732.0,,203333496.0
300,300,Australia,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1990,Terajoules,969.0,,269166882.0
301,301,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2020,Terajoules,39.0,,10833342.0
302,302,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2019,Terajoules,38.0,,10555564.0
303,303,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2018,Terajoules,38.0,,10555564.0
304,304,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2017,Terajoules,45.0,,12500010.0
305,305,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2016,Terajoules,39.0,,10833342.0
306,306,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2015,Terajoules,55.0,,15277790.0
307,307,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2014,Terajoules,113.0,,31388914.0
308,308,Australia,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2013,Terajoules,108.0,,30000024.0
