,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1626,1626,Netherlands,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2007,"Metric tons,  thousand",36.0,,270000000.0
1627,1627,Netherlands,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2006,"Metric tons,  thousand",29.0,,217500000.0
1628,1628,Netherlands,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2005,"Metric tons,  thousand",12.0,,90000000.0
1629,1629,Netherlands,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2004,"Metric tons,  thousand",11.0,,82500000.0
1630,1630,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",44.422,,333165000.0
1631,1631,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",50.347,,377602500.0
1632,1632,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",0.0,,0.0
1633,1633,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",1.0,,7500000.0
1634,1634,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",17.0,,127500000.0
1635,1635,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",37.0,,277500000.0
1636,1636,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",38.0,,285000000.0
1637,1637,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",36.0,,270000000.0
1638,1638,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",29.0,,217500000.0
1639,1639,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",12.0,,90000000.0
1640,1640,Netherlands,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",11.0,,82500000.0
1641,1641,Netherlands,Other liquid biofuels - Consumption by chemical and petrochemical,Other liquid biofuels,Consumption by chemical and petrochemical,2019,"Metric tons,  thousand",3.428,,25710000.0
1642,1642,Netherlands,Other liquid biofuels - Consumption by chemical and petrochemical,Other liquid biofuels,Consumption by chemical and petrochemical,2018,"Metric tons,  thousand",6.657,,49927500.0
1643,1643,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",40.994,,307455000.0
1644,1644,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",43.69,,327675000.0
1645,1645,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",0.0,,0.0
1646,1646,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",1.0,,7500000.0
1647,1647,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",17.0,,127500000.0
1648,1648,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",37.0,,277500000.0
1649,1649,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",38.0,,285000000.0
1650,1650,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",36.0,,270000000.0
1651,1651,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",29.0,,217500000.0
1652,1652,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",12.0,,90000000.0
1653,1653,Netherlands,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",11.0,,82500000.0
1654,1654,Netherlands,Other liquid biofuels - Consumption by machinery ,Other liquid biofuels,Consumption by machinery ,2019,"Metric tons,  thousand",0.004,,30000.0
1655,1655,Netherlands,Other liquid biofuels - Consumption by food and tobacco ,Other liquid biofuels,Consumption by food and tobacco ,2019,"Metric tons,  thousand",40.99,,307425000.0
1656,1656,Netherlands,Other liquid biofuels - Consumption by food and tobacco ,Other liquid biofuels,Consumption by food and tobacco ,2018,"Metric tons,  thousand",43.69,,327675000.0
1657,1657,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2012,"Metric tons,  thousand",0.0,,0.0
1658,1658,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2011,"Metric tons,  thousand",1.0,,7500000.0
1659,1659,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2010,"Metric tons,  thousand",17.0,,127500000.0
1660,1660,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2009,"Metric tons,  thousand",37.0,,277500000.0
1661,1661,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2008,"Metric tons,  thousand",38.0,,285000000.0
1662,1662,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2007,"Metric tons,  thousand",36.0,,270000000.0
1663,1663,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2006,"Metric tons,  thousand",29.0,,217500000.0
1664,1664,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2005,"Metric tons,  thousand",12.0,,90000000.0
1665,1665,Netherlands,Other liquid biofuels - Consumption not elsewhere specified (industry),Other liquid biofuels,Consumption not elsewhere specified (industry),2004,"Metric tons,  thousand",11.0,,82500000.0
1666,1666,Netherlands,Other liquid biofuels - Consumption by other,Other liquid biofuels,Consumption by other,2020,"Metric tons,  thousand",10.735,,80512500.0
1667,1667,Netherlands,Other liquid biofuels - Consumption by other,Other liquid biofuels,Consumption by other,2019,"Metric tons,  thousand",11.276,,84570000.0
1668,1668,Netherlands,Other liquid biofuels - Consumption by other,Other liquid biofuels,Consumption by other,2018,"Metric tons,  thousand",10.681,,80107500.0
1669,1669,Netherlands,Other liquid biofuels - Consumption by commerce and public services,Other liquid biofuels,Consumption by commerce and public services,2020,"Metric tons,  thousand",10.735,,80512500.0
1670,1670,Netherlands,Other liquid biofuels - Consumption by commerce and public services,Other liquid biofuels,Consumption by commerce and public services,2019,"Metric tons,  thousand",11.276,,84570000.0
1671,1671,Netherlands,Other liquid biofuels - Consumption by commerce and public services,Other liquid biofuels,Consumption by commerce and public services,2018,"Metric tons,  thousand",10.681,,80107500.0
1672,1672,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2020,"Metric tons,  thousand",31.954,,239655000.0
1673,1673,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2019,"Metric tons,  thousand",55.693,,417697500.0
1674,1674,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2018,"Metric tons,  thousand",61.028,,457710000.0
1675,1675,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2011,"Metric tons,  thousand",4.0,,30000000.0
1676,1676,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2010,"Metric tons,  thousand",30.0,,225000000.0
1677,1677,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2009,"Metric tons,  thousand",56.0,,420000000.0
1678,1678,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2008,"Metric tons,  thousand",141.0,,1057500000.0
1679,1679,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2007,"Metric tons,  thousand",67.0,,502500000.0
1680,1680,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2006,"Metric tons,  thousand",448.0,,3360000000.0
1681,1681,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2005,"Metric tons,  thousand",381.0,,2857500000.0
1682,1682,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2004,"Metric tons,  thousand",108.0,,810000000.0
1683,1683,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2003,"Metric tons,  thousand",1.0,,7500000.0
1684,1684,Netherlands,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2002,"Metric tons,  thousand",20.0,,150000000.0
1685,1685,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2020,"Metric tons,  thousand",10.735,,80512500.0
1686,1686,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2019,"Metric tons,  thousand",55.698,,417735000.0
1687,1687,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2018,"Metric tons,  thousand",61.028,,457710000.0
1688,1688,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2012,"Metric tons,  thousand",0.0,,0.0
1689,1689,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2011,"Metric tons,  thousand",1.0,,7500000.0
1690,1690,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2010,"Metric tons,  thousand",17.0,,127500000.0
1691,1691,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2009,"Metric tons,  thousand",37.0,,277500000.0
1692,1692,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2008,"Metric tons,  thousand",38.0,,285000000.0
1693,1693,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2007,"Metric tons,  thousand",36.0,,270000000.0
1694,1694,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2006,"Metric tons,  thousand",29.0,,217500000.0
1695,1695,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2005,"Metric tons,  thousand",12.0,,90000000.0
1696,1696,Netherlands,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2004,"Metric tons,  thousand",11.0,,82500000.0
1697,1697,New Caledonia,Other liquid biofuels - Production,Other liquid biofuels,Production,2019,"Metric tons,  thousand",0.2,1.0,1500000.0
1698,1698,New Caledonia,Other liquid biofuels - Production,Other liquid biofuels,Production,2018,"Metric tons,  thousand",0.2,1.0,1500000.0
1699,1699,New Caledonia,Other liquid biofuels - Production,Other liquid biofuels,Production,2017,"Metric tons,  thousand",0.18,1.0,1350000.0
