,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
17899,17899,Tajikistan,Naphtha - Production,Naphtha,Production,2003,"Metric tons,  thousand",11.0,,3055558.0
17900,17900,Tajikistan,Naphtha - Production,Naphtha,Production,2002,"Metric tons,  thousand",11.0,,3055558.0
17901,17901,Tajikistan,Naphtha - Production,Naphtha,Production,2001,"Metric tons,  thousand",12.0,,3333336.0
17902,17902,Tajikistan,Naphtha - Production,Naphtha,Production,2000,"Metric tons,  thousand",12.0,,3333336.0
17903,17903,Tajikistan,Naphtha - Production,Naphtha,Production,1999,"Metric tons,  thousand",12.0,,3333336.0
17904,17904,Tajikistan,Naphtha - Production,Naphtha,Production,1998,"Metric tons,  thousand",12.0,,3333336.0
17905,17905,Tajikistan,Naphtha - Production,Naphtha,Production,1997,"Metric tons,  thousand",23.0,,6388894.0
17906,17906,Tajikistan,Naphtha - Production,Naphtha,Production,1996,"Metric tons,  thousand",18.0,,5000004.0
17907,17907,Tajikistan,Naphtha - Production,Naphtha,Production,1995,"Metric tons,  thousand",22.0,,6111116.0
17908,17908,Tajikistan,Naphtha - Production,Naphtha,Production,1994,"Metric tons,  thousand",30.0,,8333340.0
17909,17909,Tajikistan,Naphtha - Production,Naphtha,Production,1993,"Metric tons,  thousand",39.0,,10833342.0
17910,17910,Tajikistan,Naphtha - Production,Naphtha,Production,1992,"Metric tons,  thousand",56.0,,15555568.0
17911,17911,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2016,"Metric tons,  thousand",9.0,1.0,2500002.0
17912,17912,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2015,"Metric tons,  thousand",12.0,1.0,3333336.0
17913,17913,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2014,"Metric tons,  thousand",4.0,1.0,1111112.0
17914,17914,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2013,"Metric tons,  thousand",4.0,1.0,1111112.0
17915,17915,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2012,"Metric tons,  thousand",9.0,1.0,2500002.0
17916,17916,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2011,"Metric tons,  thousand",11.0,1.0,3055558.0
17917,17917,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2010,"Metric tons,  thousand",3.0,1.0,833334.0
17918,17918,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2009,"Metric tons,  thousand",6.0,1.0,1666668.0
17919,17919,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2008,"Metric tons,  thousand",6.0,1.0,1666668.0
17920,17920,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2007,"Metric tons,  thousand",8.0,1.0,2222224.0
17921,17921,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2006,"Metric tons,  thousand",16.0,,4444448.0
17922,17922,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2005,"Metric tons,  thousand",14.0,,3888892.0
17923,17923,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2004,"Metric tons,  thousand",13.0,,3611114.0
17924,17924,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2003,"Metric tons,  thousand",11.0,,3055558.0
17925,17925,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2002,"Metric tons,  thousand",11.0,,3055558.0
17926,17926,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2001,"Metric tons,  thousand",12.0,,3333336.0
17927,17927,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,2000,"Metric tons,  thousand",12.0,,3333336.0
17928,17928,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1999,"Metric tons,  thousand",12.0,,3333336.0
17929,17929,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1998,"Metric tons,  thousand",12.0,,3333336.0
17930,17930,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1997,"Metric tons,  thousand",23.0,,6388894.0
17931,17931,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1996,"Metric tons,  thousand",18.0,,5000004.0
17932,17932,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1995,"Metric tons,  thousand",22.0,,6111116.0
17933,17933,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1994,"Metric tons,  thousand",30.0,,8333340.0
17934,17934,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1993,"Metric tons,  thousand",39.0,,10833342.0
17935,17935,Tajikistan,Naphtha - production from refineries,Naphtha,production from refineries,1992,"Metric tons,  thousand",56.0,,15555568.0
17936,17936,Tajikistan,Naphtha - Imports,Naphtha,Imports,1993,"Metric tons,  thousand",4.0,,1111112.0
17937,17937,Tajikistan,Naphtha - Exports,Naphtha,Exports,2016,"Metric tons,  thousand",9.0,1.0,2500002.0
17938,17938,Tajikistan,Naphtha - Exports,Naphtha,Exports,2015,"Metric tons,  thousand",12.0,1.0,3333336.0
17939,17939,Tajikistan,Naphtha - Exports,Naphtha,Exports,2014,"Metric tons,  thousand",4.0,1.0,1111112.0
17940,17940,Tajikistan,Naphtha - Exports,Naphtha,Exports,2013,"Metric tons,  thousand",4.0,1.0,1111112.0
17941,17941,Tajikistan,Naphtha - Exports,Naphtha,Exports,2012,"Metric tons,  thousand",9.0,1.0,2500002.0
17942,17942,Tajikistan,Naphtha - Exports,Naphtha,Exports,2011,"Metric tons,  thousand",11.0,1.0,3055558.0
17943,17943,Tajikistan,Naphtha - Exports,Naphtha,Exports,2010,"Metric tons,  thousand",3.0,1.0,833334.0
17944,17944,Tajikistan,Naphtha - Exports,Naphtha,Exports,2009,"Metric tons,  thousand",6.0,1.0,1666668.0
17945,17945,Tajikistan,Naphtha - Exports,Naphtha,Exports,2008,"Metric tons,  thousand",6.0,1.0,1666668.0
17946,17946,Tajikistan,Naphtha - Exports,Naphtha,Exports,2007,"Metric tons,  thousand",8.0,1.0,2222224.0
17947,17947,Tajikistan,Naphtha - Exports,Naphtha,Exports,2006,"Metric tons,  thousand",16.0,,4444448.0
17948,17948,Tajikistan,Naphtha - Exports,Naphtha,Exports,2005,"Metric tons,  thousand",14.0,,3888892.0
17949,17949,Tajikistan,Naphtha - Exports,Naphtha,Exports,2004,"Metric tons,  thousand",13.0,,3611114.0
17950,17950,Tajikistan,Naphtha - Exports,Naphtha,Exports,2003,"Metric tons,  thousand",11.0,,3055558.0
17951,17951,Tajikistan,Naphtha - Exports,Naphtha,Exports,2002,"Metric tons,  thousand",11.0,,3055558.0
17952,17952,Tajikistan,Naphtha - Exports,Naphtha,Exports,2001,"Metric tons,  thousand",12.0,,3333336.0
17953,17953,Tajikistan,Naphtha - Exports,Naphtha,Exports,2000,"Metric tons,  thousand",12.0,,3333336.0
17954,17954,Tajikistan,Naphtha - Exports,Naphtha,Exports,1999,"Metric tons,  thousand",12.0,,3333336.0
17955,17955,Tajikistan,Naphtha - Exports,Naphtha,Exports,1998,"Metric tons,  thousand",12.0,,3333336.0
17956,17956,Tajikistan,Naphtha - Exports,Naphtha,Exports,1997,"Metric tons,  thousand",23.0,,6388894.0
17957,17957,Tajikistan,Naphtha - Exports,Naphtha,Exports,1996,"Metric tons,  thousand",18.0,,5000004.0
17958,17958,Tajikistan,Naphtha - Exports,Naphtha,Exports,1995,"Metric tons,  thousand",22.0,,6111116.0
17959,17959,Tajikistan,Naphtha - Exports,Naphtha,Exports,1994,"Metric tons,  thousand",30.0,,8333340.0
17960,17960,Tajikistan,Naphtha - Exports,Naphtha,Exports,1993,"Metric tons,  thousand",41.0,,11388898.0
17961,17961,Tajikistan,Naphtha - Exports,Naphtha,Exports,1992,"Metric tons,  thousand",62.0,,17222236.0
17962,17962,Tajikistan,Naphtha - Stock changes,Naphtha,Stock changes,1992,"Metric tons,  thousand",-12.0,,-3333336.0
17963,17963,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2016,"Metric tons,  thousand",0.0,1.0,0.0
17964,17964,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2015,"Metric tons,  thousand",0.0,1.0,0.0
17965,17965,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2014,"Metric tons,  thousand",0.0,1.0,0.0
17966,17966,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2013,"Metric tons,  thousand",0.0,1.0,0.0
17967,17967,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2012,"Metric tons,  thousand",0.0,1.0,0.0
17968,17968,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2011,"Metric tons,  thousand",0.0,1.0,0.0
17969,17969,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2010,"Metric tons,  thousand",0.0,1.0,0.0
17970,17970,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2009,"Metric tons,  thousand",0.0,1.0,0.0
17971,17971,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2008,"Metric tons,  thousand",0.0,1.0,0.0
17972,17972,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2007,"Metric tons,  thousand",0.0,1.0,0.0
17973,17973,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2006,"Metric tons,  thousand",0.0,,0.0
17974,17974,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2005,"Metric tons,  thousand",0.0,,0.0
17975,17975,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2004,"Metric tons,  thousand",0.0,,0.0
17976,17976,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2003,"Metric tons,  thousand",0.0,,0.0
17977,17977,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2002,"Metric tons,  thousand",0.0,,0.0
17978,17978,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2001,"Metric tons,  thousand",0.0,,0.0
17979,17979,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,2000,"Metric tons,  thousand",0.0,,0.0
17980,17980,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1999,"Metric tons,  thousand",0.0,,0.0
17981,17981,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1998,"Metric tons,  thousand",0.0,,0.0
17982,17982,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1997,"Metric tons,  thousand",0.0,,0.0
17983,17983,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1996,"Metric tons,  thousand",0.0,,0.0
17984,17984,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1995,"Metric tons,  thousand",0.0,,0.0
17985,17985,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1994,"Metric tons,  thousand",0.0,,0.0
17986,17986,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1993,"Metric tons,  thousand",2.0,,555556.0
17987,17987,Tajikistan,Naphtha - Total energy supply,Naphtha,Total energy supply,1992,"Metric tons,  thousand",6.0,,1666668.0
17988,17988,Thailand,Naphtha - Production,Naphtha,Production,2019,"Metric tons,  thousand",9445.374,,2623717098.972
17989,17989,Thailand,Naphtha - Production,Naphtha,Production,2018,"Metric tons,  thousand",10431.087,,2897526484.686
17990,17990,Thailand,Naphtha - Production,Naphtha,Production,2017,"Metric tons,  thousand",10430.0,,2897224540.0
17991,17991,Thailand,Naphtha - Production,Naphtha,Production,2016,"Metric tons,  thousand",10478.0,,2910557884.0
17992,17992,Thailand,Naphtha - Production,Naphtha,Production,2015,"Metric tons,  thousand",10733.0,,2981391274.0
17993,17993,Thailand,Naphtha - Production,Naphtha,Production,2014,"Metric tons,  thousand",10890.0,,3025002420.0
17994,17994,Thailand,Naphtha - Production,Naphtha,Production,2013,"Metric tons,  thousand",11141.0,,3094724698.0
17995,17995,Thailand,Naphtha - Production,Naphtha,Production,2012,"Metric tons,  thousand",10907.0,,3029724646.0
17996,17996,Thailand,Naphtha - Production,Naphtha,Production,2011,"Metric tons,  thousand",10291.0,,2858613398.0
17997,17997,Thailand,Naphtha - Production,Naphtha,Production,2010,"Metric tons,  thousand",7500.0,1.0,2083335000.0
17998,17998,Thailand,Naphtha - Production,Naphtha,Production,2009,"Metric tons,  thousand",7000.0,1.0,1944446000.0
17999,17999,Thailand,Naphtha - Production,Naphtha,Production,2008,"Metric tons,  thousand",7000.0,1.0,1944446000.0
18000,18000,Thailand,Naphtha - Production,Naphtha,Production,2007,"Metric tons,  thousand",6000.0,1.0,1666668000.0
18001,18001,Thailand,Naphtha - Production,Naphtha,Production,2006,"Metric tons,  thousand",6814.0,,1892779292.0
18002,18002,Thailand,Naphtha - Production,Naphtha,Production,2005,"Metric tons,  thousand",6506.0,,1807223668.0
18003,18003,Thailand,Naphtha - Production,Naphtha,Production,2004,"Metric tons,  thousand",7083.0,,1967501574.0
18004,18004,Thailand,Naphtha - Production,Naphtha,Production,2003,"Metric tons,  thousand",6089.0,,1691390242.0
18005,18005,Thailand,Naphtha - Production,Naphtha,Production,2002,"Metric tons,  thousand",4473.0,,1242500994.0
18006,18006,Thailand,Naphtha - Production,Naphtha,Production,2001,"Metric tons,  thousand",3225.0,,895834050.0
18007,18007,Thailand,Naphtha - Production,Naphtha,Production,2000,"Metric tons,  thousand",2793.0,,775833954.0
18008,18008,Thailand,Naphtha - Production,Naphtha,Production,1999,"Metric tons,  thousand",2604.0,,723333912.0
18009,18009,Thailand,Naphtha - Production,Naphtha,Production,1998,"Metric tons,  thousand",1080.0,,300000240.0
18010,18010,Thailand,Naphtha - Production,Naphtha,Production,1997,"Metric tons,  thousand",1300.0,,361111400.0
18011,18011,Thailand,Naphtha - Production,Naphtha,Production,1996,"Metric tons,  thousand",1153.0,,320278034.0
18012,18012,Thailand,Naphtha - Production,Naphtha,Production,1995,"Metric tons,  thousand",593.0,,164722354.0
18013,18013,Thailand,Naphtha - Production,Naphtha,Production,1994,"Metric tons,  thousand",762.0,,211666836.0
18014,18014,Thailand,Naphtha - Production,Naphtha,Production,1993,"Metric tons,  thousand",539.0,,149722342.0
18015,18015,Thailand,Naphtha - Production,Naphtha,Production,1992,"Metric tons,  thousand",78.0,,21666684.0
18016,18016,Thailand,Naphtha - Production,Naphtha,Production,1991,"Metric tons,  thousand",34.0,,9444452.0
18017,18017,Thailand,Naphtha - Production,Naphtha,Production,1990,"Metric tons,  thousand",28.0,,7777784.0
18018,18018,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2019,"Metric tons,  thousand",9445.374,,2623717098.972
18019,18019,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2018,"Metric tons,  thousand",10431.087,,2897526484.686
18020,18020,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2017,"Metric tons,  thousand",10430.0,,2897224540.0
18021,18021,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2016,"Metric tons,  thousand",10478.0,,2910557884.0
18022,18022,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2015,"Metric tons,  thousand",10733.0,,2981391274.0
18023,18023,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2014,"Metric tons,  thousand",10890.0,,3025002420.0
18024,18024,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2013,"Metric tons,  thousand",11141.0,,3094724698.0
18025,18025,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2012,"Metric tons,  thousand",10907.0,,3029724646.0
18026,18026,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2011,"Metric tons,  thousand",10291.0,,2858613398.0
18027,18027,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2010,"Metric tons,  thousand",7500.0,1.0,2083335000.0
18028,18028,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2009,"Metric tons,  thousand",7000.0,1.0,1944446000.0
18029,18029,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2008,"Metric tons,  thousand",7000.0,1.0,1944446000.0
18030,18030,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2007,"Metric tons,  thousand",6000.0,1.0,1666668000.0
18031,18031,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2006,"Metric tons,  thousand",6814.0,,1892779292.0
18032,18032,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2005,"Metric tons,  thousand",6506.0,,1807223668.0
18033,18033,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2004,"Metric tons,  thousand",7083.0,,1967501574.0
18034,18034,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2003,"Metric tons,  thousand",6089.0,,1691390242.0
18035,18035,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2002,"Metric tons,  thousand",4473.0,,1242500994.0
18036,18036,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2001,"Metric tons,  thousand",3225.0,,895834050.0
18037,18037,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,2000,"Metric tons,  thousand",2793.0,,775833954.0
18038,18038,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,1999,"Metric tons,  thousand",2604.0,,723333912.0
18039,18039,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,1998,"Metric tons,  thousand",1080.0,,300000240.0
18040,18040,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,1997,"Metric tons,  thousand",1300.0,,361111400.0
18041,18041,Thailand,Naphtha - production from refineries,Naphtha,production from refineries,1996,"Metric tons,  thousand",1153.0,,320278034.0
