,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
5351,5351,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2010,"Metric tons,  thousand",1.0,,5500000.0
5352,5352,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2009,"Metric tons,  thousand",0.0,,0.0
5353,5353,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2008,"Metric tons,  thousand",0.0,,0.0
5354,5354,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2007,"Metric tons,  thousand",0.0,,0.0
5355,5355,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2006,"Metric tons,  thousand",0.0,,0.0
5356,5356,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2005,"Metric tons,  thousand",0.0,,0.0
5357,5357,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2004,"Metric tons,  thousand",0.0,,0.0
5358,5358,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2003,"Metric tons,  thousand",1.0,,5500000.0
5359,5359,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2002,"Metric tons,  thousand",0.0,,0.0
5360,5360,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2001,"Metric tons,  thousand",0.0,,0.0
5361,5361,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,2000,"Metric tons,  thousand",0.0,,0.0
5362,5362,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1999,"Metric tons,  thousand",20.0,,110000000.0
5363,5363,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1998,"Metric tons,  thousand",56.0,,308000000.0
5364,5364,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1997,"Metric tons,  thousand",49.0,,269500000.0
5365,5365,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1996,"Metric tons,  thousand",79.0,,434500000.0
5366,5366,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1995,"Metric tons,  thousand",0.0,,0.0
5367,5367,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1994,"Metric tons,  thousand",0.0,,0.0
5368,5368,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1993,"Metric tons,  thousand",0.0,,0.0
5369,5369,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1992,"Metric tons,  thousand",0.0,,0.0
5370,5370,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1991,"Metric tons,  thousand",82.0,,451000000.0
5371,5371,Poland,Brown coal briquettes - exports,Brown coal briquettes,exports,1990,"Metric tons,  thousand",25.0,,137500000.0
5372,5372,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2020,"Metric tons,  thousand",0.105,,577500.0
5373,5373,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2019,"Metric tons,  thousand",-0.071,,-390499.99999999994
5374,5374,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2018,"Metric tons,  thousand",-0.064,,-352000.0
5375,5375,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2017,"Metric tons,  thousand",0.231,,1270500.0
5376,5376,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2007,"Metric tons,  thousand",1.0,,5500000.0
5377,5377,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2006,"Metric tons,  thousand",0.0,,0.0
5378,5378,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2005,"Metric tons,  thousand",0.0,,0.0
5379,5379,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2004,"Metric tons,  thousand",0.0,,0.0
5380,5380,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2003,"Metric tons,  thousand",0.0,,0.0
5381,5381,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2002,"Metric tons,  thousand",0.0,,0.0
5382,5382,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2001,"Metric tons,  thousand",-2.0,,-11000000.0
5383,5383,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2000,"Metric tons,  thousand",-1.0,,-5500000.0
5384,5384,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1999,"Metric tons,  thousand",0.0,,0.0
5385,5385,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1998,"Metric tons,  thousand",0.0,,0.0
5386,5386,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1997,"Metric tons,  thousand",0.0,,0.0
5387,5387,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1996,"Metric tons,  thousand",0.0,,0.0
5388,5388,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1995,"Metric tons,  thousand",0.0,,0.0
5389,5389,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1994,"Metric tons,  thousand",-2.0,,-11000000.0
5390,5390,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1993,"Metric tons,  thousand",8.0,,44000000.0
5391,5391,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1992,"Metric tons,  thousand",81.0,,445500000.0
5392,5392,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1991,"Metric tons,  thousand",33.0,,181500000.0
5393,5393,Poland,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,1990,"Metric tons,  thousand",0.0,,0.0
5394,5394,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,2019,"Metric tons,  thousand",0.891,,4900500.0
5395,5395,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,2018,"Metric tons,  thousand",0.944,,5192000.0
5396,5396,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,2017,"Metric tons,  thousand",0.387,,2128500.0
5397,5397,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1992,"Metric tons,  thousand",10.0,,55000000.0
5398,5398,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1991,"Metric tons,  thousand",3.0,,16500000.0
5399,5399,Poland,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1990,"Metric tons,  thousand",7.0,,38500000.0
5400,5400,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",0.891,,4900500.0
5401,5401,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",0.944,,5192000.0
5402,5402,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",0.387,,2128500.0
5403,5403,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1992,"Metric tons,  thousand",10.0,,55000000.0
5404,5404,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1991,"Metric tons,  thousand",3.0,,16500000.0
5405,5405,Poland,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1990,"Metric tons,  thousand",7.0,,38500000.0
5406,5406,Poland,Brown Coal Briquettes - Transformation in heat plants - main activity producers,Brown Coal Briquettes,Brown Coal Briquettes,2019,"Metric tons,  thousand",0.891,,4900500.0
5407,5407,Poland,Brown Coal Briquettes - Transformation in heat plants - main activity producers,Brown Coal Briquettes,Brown Coal Briquettes,2018,"Metric tons,  thousand",0.944,,5192000.0
5408,5408,Poland,Brown Coal Briquettes - Transformation in heat plants - main activity producers,Brown Coal Briquettes,Brown Coal Briquettes,2017,"Metric tons,  thousand",0.387,,2128500.0
5409,5409,Poland,Brown Coal Briquettes - Transformation in heat plants - main activity producers,Brown Coal Briquettes,Brown Coal Briquettes,1991,"Metric tons,  thousand",3.0,,16500000.0
5410,5410,Poland,Brown Coal Briquettes - Transformation in heat plants - autoproducers,Brown Coal Briquettes,Brown Coal Briquettes,1992,"Metric tons,  thousand",10.0,,55000000.0
5411,5411,Poland,Brown Coal Briquettes - Transformation in heat plants - autoproducers,Brown Coal Briquettes,Brown Coal Briquettes,1991,"Metric tons,  thousand",0.0,,0.0
5412,5412,Poland,Brown Coal Briquettes - Transformation in heat plants - autoproducers,Brown Coal Briquettes,Brown Coal Briquettes,1990,"Metric tons,  thousand",7.0,,38500000.0
5413,5413,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,2000,"Metric tons,  thousand",1.0,,5500000.0
5414,5414,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1999,"Metric tons,  thousand",1.0,,5500000.0
5415,5415,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1998,"Metric tons,  thousand",1.0,,5500000.0
5416,5416,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1997,"Metric tons,  thousand",2.0,,11000000.0
5417,5417,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1996,"Metric tons,  thousand",2.0,,11000000.0
5418,5418,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1995,"Metric tons,  thousand",1.0,,5500000.0
5419,5419,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1994,"Metric tons,  thousand",1.0,,5500000.0
5420,5420,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1993,"Metric tons,  thousand",2.0,,11000000.0
5421,5421,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1992,"Metric tons,  thousand",0.0,,0.0
5422,5422,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1991,"Metric tons,  thousand",1.0,,5500000.0
5423,5423,Poland,Brown coal briquettes - energy industries own use,Brown coal briquettes,energy industries own use,1990,"Metric tons,  thousand",1.0,,5500000.0
5424,5424,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,2000,"Metric tons,  thousand",1.0,,5500000.0
5425,5425,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1999,"Metric tons,  thousand",1.0,,5500000.0
5426,5426,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1998,"Metric tons,  thousand",1.0,,5500000.0
5427,5427,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1997,"Metric tons,  thousand",2.0,,11000000.0
5428,5428,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1996,"Metric tons,  thousand",2.0,,11000000.0
5429,5429,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1995,"Metric tons,  thousand",1.0,,5500000.0
5430,5430,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1994,"Metric tons,  thousand",1.0,,5500000.0
5431,5431,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1993,"Metric tons,  thousand",2.0,,11000000.0
5432,5432,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1992,"Metric tons,  thousand",0.0,,0.0
5433,5433,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1991,"Metric tons,  thousand",1.0,,5500000.0
5434,5434,Poland,Brown coal briquettes - Consumption by coal mines,Brown coal briquettes,Consumption by coal mines,1990,"Metric tons,  thousand",1.0,,5500000.0
5435,5435,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2020,"Metric tons,  thousand",2.753,,15141500.0
5436,5436,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2019,"Metric tons,  thousand",39.175,,215462499.99999997
5437,5437,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2018,"Metric tons,  thousand",43.429,,238859500.0
5438,5438,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2017,"Metric tons,  thousand",26.379,,145084500.0
5439,5439,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2016,"Metric tons,  thousand",22.0,,121000000.0
5440,5440,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2015,"Metric tons,  thousand",37.0,,203500000.0
5441,5441,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2014,"Metric tons,  thousand",70.0,,385000000.0
5442,5442,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2013,"Metric tons,  thousand",37.0,,203500000.0
5443,5443,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2012,"Metric tons,  thousand",6.0,,33000000.0
5444,5444,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2011,"Metric tons,  thousand",10.0,,55000000.0
5445,5445,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2010,"Metric tons,  thousand",4.0,,22000000.0
5446,5446,Poland,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2009,"Metric tons,  thousand",7.0,,38500000.0
