,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
4718,4718,Romania,Peat - consumption by households,Peat,consumption by households,2011,"Metric tons,  thousand",1.0,,2500000.0
4719,4719,Romania,Peat - consumption by households,Peat,consumption by households,2010,"Metric tons,  thousand",1.0,,2500000.0
4720,4720,Romania,Peat - consumption by households,Peat,consumption by households,2009,"Metric tons,  thousand",0.0,,0.0
4721,4721,Romania,Peat - consumption by households,Peat,consumption by households,2008,"Metric tons,  thousand",0.0,,0.0
4722,4722,Romania,Peat - consumption by households,Peat,consumption by households,2007,"Metric tons,  thousand",1.0,,2500000.0
4723,4723,Romania,Peat - consumption by households,Peat,consumption by households,2006,"Metric tons,  thousand",0.0,,0.0
4724,4724,Romania,Peat - consumption by households,Peat,consumption by households,2005,"Metric tons,  thousand",0.0,,0.0
4725,4725,Romania,Peat - consumption by households,Peat,consumption by households,2004,"Metric tons,  thousand",0.0,,0.0
4726,4726,Romania,Peat - consumption by households,Peat,consumption by households,2003,"Metric tons,  thousand",0.0,1.0,0.0
4727,4727,Romania,Peat - consumption by households,Peat,consumption by households,2002,"Metric tons,  thousand",0.0,,0.0
4728,4728,Romania,Peat - consumption by households,Peat,consumption by households,2001,"Metric tons,  thousand",2.0,,5000000.0
4729,4729,Romania,Peat - consumption by households,Peat,consumption by households,2000,"Metric tons,  thousand",2.0,,5000000.0
4730,4730,Romania,Peat - consumption by households,Peat,consumption by households,1999,"Metric tons,  thousand",0.0,,0.0
4731,4731,Romania,Peat - consumption by households,Peat,consumption by households,1998,"Metric tons,  thousand",7.0,,17500000.0
4732,4732,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2019,"Metric tons,  thousand",69.86,,174650000.0
4733,4733,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2018,"Metric tons,  thousand",70.656,,176640000.0
4734,4734,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2017,"Metric tons,  thousand",56.341,,140852500.0
4735,4735,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2016,"Metric tons,  thousand",45.0,,112500000.0
4736,4736,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2015,"Metric tons,  thousand",39.0,,97500000.0
4737,4737,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2014,"Metric tons,  thousand",33.0,,82500000.0
4738,4738,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2013,"Metric tons,  thousand",38.0,,95000000.0
4739,4739,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2012,"Metric tons,  thousand",2.0,,5000000.0
4740,4740,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2011,"Metric tons,  thousand",38.0,,95000000.0
4741,4741,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2010,"Metric tons,  thousand",38.0,,95000000.0
4742,4742,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2009,"Metric tons,  thousand",42.0,,105000000.0
4743,4743,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2008,"Metric tons,  thousand",40.0,,100000000.0
4744,4744,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2007,"Metric tons,  thousand",24.0,,60000000.0
4745,4745,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2006,"Metric tons,  thousand",28.0,,70000000.0
4746,4746,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2005,"Metric tons,  thousand",16.0,,40000000.0
4747,4747,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2004,"Metric tons,  thousand",7.0,,17500000.0
4748,4748,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2003,"Metric tons,  thousand",19.0,,47500000.0
4749,4749,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2002,"Metric tons,  thousand",13.0,,32500000.0
4750,4750,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2001,"Metric tons,  thousand",0.0,,0.0
4751,4751,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",2000,"Metric tons,  thousand",1.0,,2500000.0
4752,4752,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1999,"Metric tons,  thousand",0.0,,0.0
4753,4753,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1998,"Metric tons,  thousand",6.0,,15000000.0
4754,4754,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1997,"Metric tons,  thousand",0.0,,0.0
4755,4755,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1996,"Metric tons,  thousand",3.0,,7500000.0
4756,4756,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1995,"Metric tons,  thousand",2.0,,5000000.0
4757,4757,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1994,"Metric tons,  thousand",2.0,,5000000.0
4758,4758,Romania,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1993,"Metric tons,  thousand",3.0,,7500000.0
4759,4759,Romania,Peat - consumption not elsewhere specified (other),Peat,consumption not elsewhere specified (other),2006,"Metric tons,  thousand",0.0,,0.0
4760,4760,Romania,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2018,"Metric tons,  thousand",0.11,,275000.0
4761,4761,Romania,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2001,"Metric tons,  thousand",14.0,,35000000.0
4762,4762,Romania,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2000,"Metric tons,  thousand",8.0,,20000000.0
4763,4763,Romania,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1999,"Metric tons,  thousand",10.0,,25000000.0
4764,4764,Romania,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1997,"Metric tons,  thousand",35000.0,,87500000000.0
4765,4765,Romania,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1993,"Metric tons,  thousand",25000.0,,62500000000.0
4766,4766,Romania,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1990,"Metric tons,  thousand",25000.0,,62500000000.0
4767,4767,Romania,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1997,"Metric tons,  thousand",25000.0,,62500000000.0
4768,4768,Romania,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1993,"Metric tons,  thousand",25000.0,,62500000000.0
4769,4769,Romania,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1990,"Metric tons,  thousand",25000.0,,62500000000.0
4770,4770,Romania,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1997,"Metric tons,  thousand",13000.0,,32500000000.0
4771,4771,Romania,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1993,"Metric tons,  thousand",13000.0,,32500000000.0
4772,4772,Romania,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1990,"Metric tons,  thousand",13000.0,,32500000000.0
4773,4773,Romania,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1997,"Metric tons,  thousand",10000.0,,25000000000.0
4774,4774,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2020,"Metric tons,  thousand",76.0,,190000000.0
4775,4775,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2019,"Metric tons,  thousand",69.861,,174652500.0
4776,4776,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2018,"Metric tons,  thousand",70.755,,176887500.0
4777,4777,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2017,"Metric tons,  thousand",56.499,,141247500.0
4778,4778,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2016,"Metric tons,  thousand",45.0,,112500000.0
4779,4779,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2015,"Metric tons,  thousand",39.0,,97500000.0
4780,4780,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2014,"Metric tons,  thousand",33.0,,82500000.0
4781,4781,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2013,"Metric tons,  thousand",38.0,,95000000.0
4782,4782,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2012,"Metric tons,  thousand",2.0,,5000000.0
4783,4783,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2011,"Metric tons,  thousand",39.0,,97500000.0
4784,4784,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2010,"Metric tons,  thousand",40.0,,100000000.0
4785,4785,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2009,"Metric tons,  thousand",43.0,,107500000.0
4786,4786,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2008,"Metric tons,  thousand",39.0,,97500000.0
4787,4787,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2007,"Metric tons,  thousand",25.0,,62500000.0
4788,4788,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2006,"Metric tons,  thousand",28.0,,70000000.0
4789,4789,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2005,"Metric tons,  thousand",16.0,,40000000.0
4790,4790,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2004,"Metric tons,  thousand",13.0,,32500000.0
4791,4791,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2003,"Metric tons,  thousand",19.0,,47500000.0
4792,4792,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2002,"Metric tons,  thousand",16.0,,40000000.0
4793,4793,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2001,"Metric tons,  thousand",17.0,,42500000.0
4794,4794,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2000,"Metric tons,  thousand",11.0,,27500000.0
4795,4795,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1999,"Metric tons,  thousand",12.0,,30000000.0
4796,4796,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1998,"Metric tons,  thousand",4.0,,10000000.0
4797,4797,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1997,"Metric tons,  thousand",0.0,,0.0
4798,4798,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1996,"Metric tons,  thousand",4.0,,10000000.0
4799,4799,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1995,"Metric tons,  thousand",6.0,,15000000.0
4800,4800,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1994,"Metric tons,  thousand",12.0,,30000000.0
4801,4801,Romania,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1993,"Metric tons,  thousand",26.0,,65000000.0
4802,4802,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2019,"Metric tons,  thousand",69.86,,174650000.0
4803,4803,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2018,"Metric tons,  thousand",70.766,,176915000.0
4804,4804,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2017,"Metric tons,  thousand",56.341,,140852500.0
4805,4805,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2016,"Metric tons,  thousand",45.0,,112500000.0
4806,4806,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2015,"Metric tons,  thousand",39.0,,97500000.0
4807,4807,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2014,"Metric tons,  thousand",33.0,,82500000.0
4808,4808,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2013,"Metric tons,  thousand",38.0,,95000000.0
4809,4809,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2012,"Metric tons,  thousand",2.0,,5000000.0
4810,4810,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2011,"Metric tons,  thousand",39.0,,97500000.0
4811,4811,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2010,"Metric tons,  thousand",39.0,,97500000.0
4812,4812,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2009,"Metric tons,  thousand",42.0,,105000000.0
4813,4813,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2008,"Metric tons,  thousand",40.0,,100000000.0
4814,4814,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2007,"Metric tons,  thousand",25.0,,62500000.0
4815,4815,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2006,"Metric tons,  thousand",28.0,,70000000.0
4816,4816,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2005,"Metric tons,  thousand",16.0,,40000000.0
4817,4817,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2004,"Metric tons,  thousand",7.0,,17500000.0
4818,4818,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2003,"Metric tons,  thousand",19.0,,47500000.0
4819,4819,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2002,"Metric tons,  thousand",13.0,,32500000.0
4820,4820,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2001,"Metric tons,  thousand",16.0,,40000000.0
4821,4821,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2000,"Metric tons,  thousand",11.0,,27500000.0
4822,4822,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1999,"Metric tons,  thousand",10.0,,25000000.0
4823,4823,Romania,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1998,"Metric tons,  thousand",13.0,,32500000.0
