,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1080,1080,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",21.0,,163170000.0
1081,1081,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",21.0,,163170000.0
1082,1082,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",4.0,,31080000.0
1083,1083,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",78.0,,606060000.0
1084,1084,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",62.0,,481740000.0
1085,1085,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",44.0,,341880000.0
1086,1086,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",32.0,,248640000.0
1087,1087,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",73.0,,567210000.0
1088,1088,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",75.0,,582750000.0
1089,1089,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2003,"Metric tons,  thousand",57.0,,442890000.0
1090,1090,Czechia,"Coal Tar - Consumption by manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by manufacturing, construction and non-fuel mining industry",2002,"Metric tons,  thousand",55.0,,427350000.0
1091,1091,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2015,"Metric tons,  thousand",0.0,,0.0
1092,1092,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2014,"Metric tons,  thousand",0.0,,0.0
1093,1093,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2013,"Metric tons,  thousand",0.0,,0.0
1094,1094,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2012,"Metric tons,  thousand",0.0,,0.0
1095,1095,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2011,"Metric tons,  thousand",0.0,,0.0
1096,1096,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2010,"Metric tons,  thousand",0.0,,0.0
1097,1097,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2009,"Metric tons,  thousand",44.0,,341880000.0
1098,1098,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2008,"Metric tons,  thousand",30.0,,233100000.0
1099,1099,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2007,"Metric tons,  thousand",13.0,,101010000.0
1100,1100,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2006,"Metric tons,  thousand",18.0,,139860000.0
1101,1101,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2005,"Metric tons,  thousand",47.0,,365190000.0
1102,1102,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2004,"Metric tons,  thousand",46.0,,357420000.0
1103,1103,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2003,"Metric tons,  thousand",20.0,,155400000.0
1104,1104,Czechia,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2002,"Metric tons,  thousand",20.0,,155400000.0
1105,1105,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2018,"Metric tons,  thousand",3.258,,25314660.0
1106,1106,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2017,"Metric tons,  thousand",3.537,,27482490.0
1107,1107,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2016,"Metric tons,  thousand",4.0,,31080000.0
1108,1108,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2015,"Metric tons,  thousand",4.0,,31080000.0
1109,1109,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2014,"Metric tons,  thousand",2.0,,15540000.0
1110,1110,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2013,"Metric tons,  thousand",1.0,,7770000.0
1111,1111,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2012,"Metric tons,  thousand",0.0,,0.0
1112,1112,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2011,"Metric tons,  thousand",0.0,,0.0
1113,1113,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2010,"Metric tons,  thousand",0.0,,0.0
1114,1114,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2009,"Metric tons,  thousand",14.0,,108780000.0
1115,1115,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2008,"Metric tons,  thousand",15.0,,116550000.0
1116,1116,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2007,"Metric tons,  thousand",13.0,,101010000.0
1117,1117,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2006,"Metric tons,  thousand",13.0,,101010000.0
1118,1118,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2005,"Metric tons,  thousand",26.0,,202020000.0
1119,1119,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2004,"Metric tons,  thousand",29.0,,225330000.0
1120,1120,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2003,"Metric tons,  thousand",37.0,,287490000.0
1121,1121,Czechia,Coal Tar - Consumption by chemical and petrochemical,Coal Tar,Consumption by chemical and petrochemical,2002,"Metric tons,  thousand",35.0,,271950000.0
1122,1122,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",16.312,,126744240.00000001
1123,1123,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",20.5,,159285000.0
1124,1124,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2017,"Metric tons,  thousand",13.353,,103752810.0
1125,1125,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",17.0,,132090000.0
1126,1126,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",20.0,,155400000.0
1127,1127,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",21.0,,163170000.0
1128,1128,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",20.0,,155400000.0
1129,1129,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",21.0,,163170000.0
1130,1130,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",21.0,,163170000.0
1131,1131,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",4.0,,31080000.0
1132,1132,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",20.0,,155400000.0
1133,1133,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",17.0,,132090000.0
1134,1134,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",18.0,,139860000.0
1135,1135,Czechia,"Coal Tar - Consumption by other manufacturing, construction and non-fuel mining industry",Coal Tar,"Consumption by other manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",1.0,,7770000.0
1136,1136,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2019,"Metric tons,  thousand",16.312,,126744240.00000001
1137,1137,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2018,"Metric tons,  thousand",20.5,,159285000.0
1138,1138,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2017,"Metric tons,  thousand",13.353,,103752810.0
1139,1139,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2016,"Metric tons,  thousand",17.0,,132090000.0
1140,1140,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2015,"Metric tons,  thousand",20.0,,155400000.0
1141,1141,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2014,"Metric tons,  thousand",21.0,,163170000.0
1142,1142,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2013,"Metric tons,  thousand",20.0,,155400000.0
1143,1143,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2012,"Metric tons,  thousand",21.0,,163170000.0
1144,1144,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2011,"Metric tons,  thousand",21.0,,163170000.0
1145,1145,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2010,"Metric tons,  thousand",4.0,,31080000.0
1146,1146,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2009,"Metric tons,  thousand",20.0,,155400000.0
1147,1147,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2008,"Metric tons,  thousand",17.0,,132090000.0
1148,1148,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2007,"Metric tons,  thousand",18.0,,139860000.0
1149,1149,Czechia,Coal Tar - Consumption by non-metallic minerals ,Coal Tar,Consumption by non-metallic minerals ,2006,"Metric tons,  thousand",1.0,,7770000.0
1150,1150,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2020,"Metric tons,  thousand",356.567,,2770525590.0
1151,1151,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2019,"Metric tons,  thousand",442.189,,3435808530.0
1152,1152,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2018,"Metric tons,  thousand",455.743,,3541123110.0
1153,1153,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2017,"Metric tons,  thousand",463.163,,3598776510.0
1154,1154,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2016,"Metric tons,  thousand",526.0,,4087020000.0
1155,1155,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2015,"Metric tons,  thousand",517.0,,4017090000.0
1156,1156,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2014,"Metric tons,  thousand",495.0,,3846150000.0
1157,1157,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2013,"Metric tons,  thousand",491.0,,3815070000.0
1158,1158,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2012,"Metric tons,  thousand",474.0,,3682980000.0
1159,1159,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2011,"Metric tons,  thousand",436.0,,3387720000.0
1160,1160,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2010,"Metric tons,  thousand",469.0,,3644130000.0
1161,1161,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2009,"Metric tons,  thousand",459.0,,3566430000.0
1162,1162,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2008,"Metric tons,  thousand",531.0,,4125870000.0
1163,1163,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2007,"Metric tons,  thousand",483.0,,3752910000.0
1164,1164,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2006,"Metric tons,  thousand",488.0,,3791760000.0
1165,1165,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2005,"Metric tons,  thousand",480.0,,3729600000.0
1166,1166,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2004,"Metric tons,  thousand",583.0,,4529910000.0
1167,1167,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2003,"Metric tons,  thousand",522.0,,4055940000.0
1168,1168,Czechia,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2002,"Metric tons,  thousand",495.0,,3846150000.0
1169,1169,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2020,"Metric tons,  thousand",293.406,,2279764620.0
1170,1170,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2019,"Metric tons,  thousand",379.921,,2951986170.0
1171,1171,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2018,"Metric tons,  thousand",394.283,,3063578910.0
1172,1172,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2017,"Metric tons,  thousand",398.687,,3097797990.0
1173,1173,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2016,"Metric tons,  thousand",454.0,,3527580000.0
1174,1174,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2015,"Metric tons,  thousand",452.0,,3512040000.0
1175,1175,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2014,"Metric tons,  thousand",428.0,,3325560000.0
1176,1176,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2013,"Metric tons,  thousand",422.0,,3278940000.0
1177,1177,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2012,"Metric tons,  thousand",409.0,,3177930000.0
1178,1178,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2011,"Metric tons,  thousand",369.0,,2867130000.0
1179,1179,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2010,"Metric tons,  thousand",369.0,,2867130000.0
1180,1180,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2009,"Metric tons,  thousand",347.0,,2696190000.0
1181,1181,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2008,"Metric tons,  thousand",443.0,,3442110000.0
1182,1182,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2007,"Metric tons,  thousand",420.0,,3263400000.0
1183,1183,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2006,"Metric tons,  thousand",449.0,,3488730000.0
1184,1184,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2005,"Metric tons,  thousand",405.0,,3146850000.0
1185,1185,Czechia,Coal Tar - Final consumption,Coal Tar,Final consumption,2004,"Metric tons,  thousand",507.0,,3939390000.0
