,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
221,221,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2016,"Metric tons,  thousand",667.0,,1667500000.0
222,222,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2015,"Metric tons,  thousand",484.0,,1210000000.0
223,223,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2014,"Metric tons,  thousand",568.0,,1420000000.0
224,224,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2013,"Metric tons,  thousand",714.0,,1785000000.0
225,225,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2012,"Metric tons,  thousand",767.0,,1917500000.0
226,226,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2011,"Metric tons,  thousand",783.0,,1957500000.0
227,227,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2010,"Metric tons,  thousand",740.0,,1850000000.0
228,228,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2009,"Metric tons,  thousand",653.0,,1632500000.0
229,229,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2008,"Metric tons,  thousand",706.0,,1765000000.0
230,230,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2007,"Metric tons,  thousand",776.0,,1940000000.0
231,231,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2006,"Metric tons,  thousand",858.0,,2145000000.0
232,232,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2005,"Metric tons,  thousand",826.0,,2065000000.0
233,233,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2004,"Metric tons,  thousand",707.0,,1767500000.0
234,234,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2003,"Metric tons,  thousand",794.0,,1985000000.0
235,235,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2002,"Metric tons,  thousand",840.0,,2100000000.0
236,236,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2001,"Metric tons,  thousand",891.0,,2227500000.0
237,237,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2000,"Metric tons,  thousand",1144.0,,2860000000.0
238,238,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1999,"Metric tons,  thousand",1046.0,,2615000000.0
239,239,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1998,"Metric tons,  thousand",1106.0,,2765000000.0
240,240,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1997,"Metric tons,  thousand",1258.0,,3145000000.0
241,241,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1996,"Metric tons,  thousand",1302.0,,3255000000.0
242,242,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1995,"Metric tons,  thousand",1352.0,,3380000000.0
243,243,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1994,"Metric tons,  thousand",1491.0,,3727500000.0
244,244,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1993,"Metric tons,  thousand",1738.0,,4345000000.0
245,245,Belarus,Peat Products - Final energy consumption,Peat Products,Final energy consumption,1992,"Metric tons,  thousand",1944.0,,4860000000.0
246,246,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",305.0,,762500000.0
247,247,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",317.0,,792500000.0
248,248,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2017,"Metric tons,  thousand",280.0,,700000000.0
249,249,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",260.0,,650000000.0
250,250,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",72.0,,180000000.0
251,251,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",46.0,,115000000.0
252,252,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",53.0,,132500000.0
253,253,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",62.0,,155000000.0
254,254,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",53.0,,132500000.0
255,255,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",29.0,,72500000.0
256,256,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",11.0,,27500000.0
257,257,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",8.0,,20000000.0
258,258,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",8.0,,20000000.0
259,259,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",7.0,,17500000.0
260,260,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",8.0,,20000000.0
261,261,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",8.0,,20000000.0
262,262,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2003,"Metric tons,  thousand",9.0,,22500000.0
263,263,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2002,"Metric tons,  thousand",9.0,,22500000.0
264,264,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2001,"Metric tons,  thousand",11.0,,27500000.0
265,265,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2000,"Metric tons,  thousand",9.0,,22500000.0
266,266,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",1999,"Metric tons,  thousand",15.0,,37500000.0
267,267,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",1998,"Metric tons,  thousand",16.0,,40000000.0
268,268,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",1997,"Metric tons,  thousand",9.0,,22500000.0
269,269,Belarus,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",1996,"Metric tons,  thousand",9.0,,22500000.0
270,270,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2006,"Metric tons,  thousand",0.0,,0.0
271,271,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2005,"Metric tons,  thousand",1.0,,2500000.0
272,272,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2004,"Metric tons,  thousand",1.0,,2500000.0
273,273,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2003,"Metric tons,  thousand",1.0,,2500000.0
274,274,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2002,"Metric tons,  thousand",1.0,,2500000.0
275,275,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2001,"Metric tons,  thousand",2.0,,5000000.0
276,276,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,2000,"Metric tons,  thousand",0.0,,0.0
277,277,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,1999,"Metric tons,  thousand",0.0,,0.0
278,278,Belarus,Peat products - consumption by chemical and petrochemical,Peat products,consumption by chemical and petrochemical,1998,"Metric tons,  thousand",0.0,,0.0
279,279,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2019,"Metric tons,  thousand",305.0,,762500000.0
280,280,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2018,"Metric tons,  thousand",317.0,,792500000.0
281,281,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2017,"Metric tons,  thousand",280.0,,700000000.0
282,282,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2016,"Metric tons,  thousand",260.0,,650000000.0
283,283,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2015,"Metric tons,  thousand",72.0,,180000000.0
284,284,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2014,"Metric tons,  thousand",46.0,,115000000.0
285,285,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2013,"Metric tons,  thousand",53.0,,132500000.0
286,286,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2012,"Metric tons,  thousand",62.0,,155000000.0
287,287,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2011,"Metric tons,  thousand",53.0,,132500000.0
288,288,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2010,"Metric tons,  thousand",29.0,,72500000.0
289,289,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2009,"Metric tons,  thousand",11.0,,27500000.0
290,290,Belarus,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2008,"Metric tons,  thousand",8.0,,20000000.0
