,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
4198,4198,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2017,Terajoules,0.0,,0.0
4199,4199,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2016,Terajoules,0.0,,0.0
4200,4200,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2015,Terajoules,189.137,,52538097.586
4201,4201,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2014,Terajoules,198.137,,55038099.586
4202,4202,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2013,Terajoules,144.261,,40072532.058
4203,4203,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2012,Terajoules,135.336,,37593363.408
4204,4204,Costa Rica,Vegetal waste - Consumption not elsewhere specified (industry),Vegetal waste,Consumption not elsewhere specified (industry),2011,Terajoules,126.998,,35277250.444
4205,4205,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2020,Terajoules,3172.0,,881111816.0
4206,4206,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2019,Terajoules,3017.0,,838056226.0
4207,4207,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2018,Terajoules,2979.0,,827500662.0
4208,4208,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2017,Terajoules,3037.0,,843611786.0
4209,4209,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2016,Terajoules,3105.0,,862500690.0
4210,4210,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2015,Terajoules,4279.342,,1188707062.076
4211,4211,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2014,Terajoules,4850.716,,1347422189.048
4212,4212,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2013,Terajoules,4741.552,,1317098831.4559999
4213,4213,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2012,Terajoules,4965.038,,1379178325.564
4214,4214,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2011,Terajoules,4964.967,,1379158603.326
4215,4215,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2010,Terajoules,4878.0,,1355001084.0
4216,4216,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2009,Terajoules,5739.0,,1594167942.0
4217,4217,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2008,Terajoules,5473.0,,1520278994.0
4218,4218,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2007,Terajoules,5087.0,,1413056686.0
4219,4219,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2006,Terajoules,2522.0,,700556116.0
4220,4220,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2005,Terajoules,2497.0,,693611666.0
4221,4221,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2004,Terajoules,1893.0,,525833754.0
4222,4222,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2003,Terajoules,2849.0,,791389522.0
4223,4223,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2002,Terajoules,1671.0,,464167038.0
4224,4224,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2001,Terajoules,2036.0,,565556008.0
4225,4225,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2000,Terajoules,1195.0,,331944710.0
4226,4226,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1999,Terajoules,669.0,,185833482.0
4227,4227,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1998,Terajoules,702.0,,195000156.0
4228,4228,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1997,Terajoules,702.0,,195000156.0
4229,4229,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1996,Terajoules,700.0,,194444600.0
4230,4230,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1995,Terajoules,678.0,,188333484.0
4231,4231,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1994,Terajoules,678.0,,188333484.0
4232,4232,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1993,Terajoules,424.0,,117777872.0
4233,4233,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1992,Terajoules,325.0,,90277850.0
4234,4234,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1991,Terajoules,722.0,,200555716.0
4235,4235,Costa Rica,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1990,Terajoules,795.0,,220833510.0
4236,4236,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2020,Terajoules,2934.0,,815000652.0
4237,4237,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2019,Terajoules,2780.0,,772222840.0
4238,4238,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2018,Terajoules,2747.0,,763056166.0
4239,4239,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2017,Terajoules,2820.0,,783333960.0
4240,4240,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2016,Terajoules,2896.0,,804445088.0
4241,4241,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2015,Terajoules,4160.949,,1155820091.3219998
4242,4242,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2014,Terajoules,4732.324,,1314535496.0719998
4243,4243,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2013,Terajoules,4623.159,,1284211860.702
4244,4244,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2012,Terajoules,4846.646,,1346291632.5879998
4245,4245,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2011,Terajoules,4855.853,,1348849134.634
4246,4246,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2010,Terajoules,4770.96,,1325267726.88
4247,4247,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2009,Terajoules,5631.96,,1564434584.88
4248,4248,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2008,Terajoules,5381.89,,1494970640.42
4249,4249,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2007,Terajoules,4991.43,,1386509442.54
4250,4250,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2006,Terajoules,2434.65,,676292207.7
4251,4251,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2005,Terajoules,2416.23,,671175536.94
4252,4252,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2004,Terajoules,1893.0,,525833754.0
4253,4253,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2003,Terajoules,2849.0,,791389522.0
4254,4254,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2002,Terajoules,1671.0,,464167038.0
4255,4255,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2001,Terajoules,1750.0,1.0,486111500.0
4256,4256,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2000,Terajoules,1250.0,1.0,347222500.0
4257,4257,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1999,Terajoules,672.0,,186666816.0
4258,4258,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1998,Terajoules,702.0,,195000156.0
4259,4259,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1997,Terajoules,702.0,,195000156.0
4260,4260,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1996,Terajoules,700.0,,194444600.0
4261,4261,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1995,Terajoules,678.0,,188333484.0
4262,4262,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1994,Terajoules,678.0,,188333484.0
4263,4263,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1993,Terajoules,424.0,,117777872.0
4264,4264,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1992,Terajoules,325.0,,90277850.0
4265,4265,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1991,Terajoules,722.0,,200555716.0
4266,4266,Costa Rica,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1990,Terajoules,795.0,,220833510.0
4267,4267,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2019,Terajoules,2275.108,,631974950.024
4268,4268,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2018,Terajoules,2131.186,,591996584.7080001
4269,4269,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2017,Terajoules,1986.096,,551693774.688
4270,4270,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2016,Terajoules,1968.0,,546667104.0
4271,4271,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2015,Terajoules,1928.0,,535555984.0
4272,4272,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2014,Terajoules,1489.0,,413611442.0
4273,4273,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2013,Terajoules,1450.0,,402778100.0
4274,4274,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2012,Terajoules,1412.0,,392222536.0
4275,4275,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2011,Terajoules,1364.0,,378889192.0
4276,4276,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2010,Terajoules,1487.0,,413055886.0
4277,4277,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2009,Terajoules,1549.0,,430278122.0
4278,4278,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2008,Terajoules,1718.0,,477222604.0
4279,4279,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2007,Terajoules,1674.0,,465000372.0
4280,4280,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2006,Terajoules,1631.0,,453055918.0
4281,4281,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2005,Terajoules,1590.0,,441667020.0
4282,4282,Côte d'Ivoire,Vegetal waste - Production,Vegetal waste,Production,2004,Terajoules,1549.0,,430278122.0
4283,4283,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2019,Terajoules,2229.517,,619310773.226
4284,4284,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2018,Terajoules,2086.533,,579592963.674
4285,4285,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2017,Terajoules,1941.443,,539290153.654
4286,4286,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2016,Terajoules,1926.0,,535000428.0
4287,4287,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2015,Terajoules,1885.0,,523611530.0
4288,4288,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2014,Terajoules,1478.0,,410555884.0
4289,4289,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2013,Terajoules,1439.0,,399722542.0
4290,4290,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2012,Terajoules,1401.0,,389166978.0
4291,4291,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2011,Terajoules,1364.0,,378889192.0
4292,4292,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2010,Terajoules,1471.0,,408611438.0
4293,4293,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2009,Terajoules,1537.0,,426944786.0
4294,4294,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2008,Terajoules,1705.0,,473611490.0
4295,4295,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2007,Terajoules,1661.0,,461389258.0
4296,4296,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2006,Terajoules,1618.0,,449444804.0
4297,4297,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2005,Terajoules,1577.0,,438055906.0
4298,4298,Côte d'Ivoire,Vegetal waste - Transformation,Vegetal waste,Transformation,2004,Terajoules,1537.0,,426944786.0
4299,4299,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2019,Terajoules,2229.517,,619310773.226
4300,4300,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2018,Terajoules,2086.533,,579592963.674
4301,4301,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2017,Terajoules,1941.443,,539290153.654
4302,4302,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2016,Terajoules,1926.0,,535000428.0
4303,4303,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2015,Terajoules,1885.0,,523611530.0
4304,4304,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2014,Terajoules,1478.0,,410555884.0
4305,4305,Côte d'Ivoire,"Vegetal waste - Transformation in electricity, CHP and heat plants",Vegetal waste,"Transformation in electricity, CHP and heat plants",2013,Terajoules,1439.0,,399722542.0
