,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
4851,4851,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-1535.527,,-18334192380.0
4852,4852,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",-1336.0,,-15951840000.0
4853,4853,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-1712.0,,-20441280000.0
4854,4854,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-1588.0,,-18960720000.0
4855,4855,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-2384.0,,-28464960000.0
4856,4856,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",-2334.0,,-27867960000.0
4857,4857,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",-1776.0,,-21205440000.0
4858,4858,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",-2249.0,,-26853060000.0
4859,4859,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",-1879.0,,-22435260000.0
4860,4860,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",-930.0,,-11104200000.0
4861,4861,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",0.0,,0.0
4862,4862,Peru,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",0.0,,0.0
4863,4863,Peru,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",1535.527,,18334192380.0
4864,4864,Peru,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",1535.527,,18334192380.0
4865,4865,Peru,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",1336.0,,15951840000.0
4866,4866,Peru,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",1712.0,,20441280000.0
4867,4867,Peru,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",1588.0,,18960720000.0
4868,4868,Peru,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",2384.0,,28464960000.0
4869,4869,Peru,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",2334.0,,27867960000.0
4870,4870,Peru,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",1776.0,,21205440000.0
4871,4871,Peru,Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",2249.0,,26853060000.0
4872,4872,Peru,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",1884.0,,22494960000.0
4873,4873,Peru,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",1372.0,,16381680000.0
4874,4874,Peru,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",0.0,,0.0
4875,4875,Peru,Feedstocks - transformation,Feedstocks,transformation,2007,"Metric tons,  thousand",0.0,,0.0
4876,4876,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2019,"Metric tons,  thousand",1535.527,,18334192380.0
4877,4877,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2018,"Metric tons,  thousand",1535.527,,18334192380.0
4878,4878,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2017,"Metric tons,  thousand",1336.0,,15951840000.0
4879,4879,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2016,"Metric tons,  thousand",1712.0,,20441280000.0
4880,4880,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2015,"Metric tons,  thousand",1588.0,,18960720000.0
4881,4881,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2014,"Metric tons,  thousand",2384.0,,28464960000.0
4882,4882,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2013,"Metric tons,  thousand",2334.0,,27867960000.0
4883,4883,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2012,"Metric tons,  thousand",1776.0,,21205440000.0
4884,4884,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2011,"Metric tons,  thousand",2249.0,,26853060000.0
4885,4885,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2010,"Metric tons,  thousand",1884.0,,22494960000.0
4886,4886,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2009,"Metric tons,  thousand",1372.0,,16381680000.0
4887,4887,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2008,"Metric tons,  thousand",0.0,,0.0
4888,4888,Peru,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2007,"Metric tons,  thousand",0.0,,0.0
4889,4889,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2020,"Metric tons,  thousand",691.485,,8256330900.0
4890,4890,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2019,"Metric tons,  thousand",634.864,,7580276160.0
4891,4891,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2018,"Metric tons,  thousand",635.636,,7589493840.0
4892,4892,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2017,"Metric tons,  thousand",710.295,,8480922299.999999
4893,4893,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2016,"Metric tons,  thousand",688.0,,8214720000.0
4894,4894,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2015,"Metric tons,  thousand",729.0,,8704260000.0
4895,4895,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2014,"Metric tons,  thousand",669.0,,7987860000.0
4896,4896,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2013,"Metric tons,  thousand",686.0,,8190840000.0
4897,4897,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2012,"Metric tons,  thousand",953.0,,11378820000.0
4898,4898,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2011,"Metric tons,  thousand",853.0,,10184820000.0
4899,4899,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2010,"Metric tons,  thousand",445.0,,5313300000.0
4900,4900,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2009,"Metric tons,  thousand",538.0,,6423720000.0
4901,4901,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2008,"Metric tons,  thousand",577.0,,6889380000.0
4902,4902,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2007,"Metric tons,  thousand",675.0,,8059500000.0
4903,4903,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2006,"Metric tons,  thousand",683.0,,8155020000.0
4904,4904,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2005,"Metric tons,  thousand",276.0,,3295440000.0
4905,4905,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2004,"Metric tons,  thousand",156.0,,1862640000.0
4906,4906,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2003,"Metric tons,  thousand",168.0,,2005920000.0
4907,4907,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2002,"Metric tons,  thousand",189.0,,2256660000.0
4908,4908,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2001,"Metric tons,  thousand",147.0,,1755180000.0
4909,4909,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2000,"Metric tons,  thousand",60.0,,716400000.0
4910,4910,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1999,"Metric tons,  thousand",60.0,,716400000.0
4911,4911,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1998,"Metric tons,  thousand",60.0,,716400000.0
4912,4912,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1997,"Metric tons,  thousand",60.0,,716400000.0
4913,4913,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1996,"Metric tons,  thousand",59.0,,704460000.0
4914,4914,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1995,"Metric tons,  thousand",97.0,,1158180000.0
4915,4915,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1994,"Metric tons,  thousand",67.0,,799980000.0
4916,4916,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1993,"Metric tons,  thousand",60.0,,716400000.0
4917,4917,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1992,"Metric tons,  thousand",91.0,,1086540000.0
4918,4918,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1991,"Metric tons,  thousand",108.0,,1289520000.0
4919,4919,Poland,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1990,"Metric tons,  thousand",232.0,,2770080000.0
4920,4920,Poland,Feedstocks - imports,Feedstocks,imports,2020,"Metric tons,  thousand",220.599,,2633952060.0
4921,4921,Poland,Feedstocks - imports,Feedstocks,imports,2019,"Metric tons,  thousand",335.009,,4000007460.0
4922,4922,Poland,Feedstocks - imports,Feedstocks,imports,2018,"Metric tons,  thousand",485.413,,5795831220.0
4923,4923,Poland,Feedstocks - imports,Feedstocks,imports,2017,"Metric tons,  thousand",606.699,,7243986059.999999
4924,4924,Poland,Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",138.0,,1647720000.0
4925,4925,Poland,Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",68.0,,811920000.0
4926,4926,Poland,Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",76.0,,907440000.0
4927,4927,Poland,Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",50.0,,597000000.0
4928,4928,Poland,Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",136.0,,1623840000.0
4929,4929,Poland,Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",545.0,,6507300000.0
4930,4930,Poland,Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",604.0,,7211760000.0
4931,4931,Poland,Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",1361.0,,16250340000.0
4932,4932,Poland,Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",977.0,,11665380000.0
4933,4933,Poland,Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",998.0,,11916120000.0
4934,4934,Poland,Feedstocks - imports,Feedstocks,imports,2006,"Metric tons,  thousand",779.0,,9301260000.0
4935,4935,Poland,Feedstocks - imports,Feedstocks,imports,2005,"Metric tons,  thousand",254.0,,3032760000.0
4936,4936,Poland,Feedstocks - imports,Feedstocks,imports,2004,"Metric tons,  thousand",312.0,,3725280000.0
4937,4937,Poland,Feedstocks - imports,Feedstocks,imports,2003,"Metric tons,  thousand",180.0,,2149200000.0
4938,4938,Poland,Feedstocks - imports,Feedstocks,imports,2002,"Metric tons,  thousand",107.0,,1277580000.0
4939,4939,Poland,Feedstocks - imports,Feedstocks,imports,2001,"Metric tons,  thousand",331.0,,3952140000.0
4940,4940,Poland,Feedstocks - imports,Feedstocks,imports,2000,"Metric tons,  thousand",221.0,,2638740000.0
4941,4941,Poland,Feedstocks - imports,Feedstocks,imports,1999,"Metric tons,  thousand",566.0,,6758040000.0
4942,4942,Poland,Feedstocks - imports,Feedstocks,imports,1998,"Metric tons,  thousand",316.0,,3773040000.0
4943,4943,Poland,Feedstocks - imports,Feedstocks,imports,1997,"Metric tons,  thousand",355.0,,4238700000.0
4944,4944,Poland,Feedstocks - imports,Feedstocks,imports,1996,"Metric tons,  thousand",909.0,,10853460000.0
4945,4945,Poland,Feedstocks - imports,Feedstocks,imports,1995,"Metric tons,  thousand",1030.0,,12298200000.0
4946,4946,Poland,Feedstocks - imports,Feedstocks,imports,1994,"Metric tons,  thousand",579.0,,6913260000.0
4947,4947,Poland,Feedstocks - imports,Feedstocks,imports,1993,"Metric tons,  thousand",246.0,,2937240000.0
4948,4948,Poland,Feedstocks - imports,Feedstocks,imports,1992,"Metric tons,  thousand",124.0,,1480560000.0
4949,4949,Poland,Feedstocks - imports,Feedstocks,imports,1991,"Metric tons,  thousand",93.0,,1110420000.0
4950,4950,Poland,Feedstocks - stock changes,Feedstocks,stock changes,2020,"Metric tons,  thousand",53.357,,637082580.0
4951,4951,Poland,Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",46.246,,552177240.0
4952,4952,Poland,Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",23.095,,275754300.0
4953,4953,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",-169.375,,-2022337500.0
4954,4954,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-202.597,,-2419008180.0
4955,4955,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-143.175,,-1709509500.0000002
4956,4956,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",-119.538,,-1427283720.0
4957,4957,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-204.0,,-2435760000.0
4958,4958,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-186.0,,-2220840000.0
4959,4959,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-74.0,,-883560000.0
4960,4960,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",-55.0,,-656700000.0
4961,4961,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",-48.0,,-573120000.0
4962,4962,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",-28.0,,-334320000.0
4963,4963,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",-48.0,,-573120000.0
4964,4964,Poland,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",-67.0,,-799980000.0
