,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3723,3723,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,6710.0,,1863890380.0
3724,3724,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2000,Terajoules,7040.0,,1955557120.0
3725,3725,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1999,Terajoules,6073.0,,1686945794.0
3726,3726,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1998,Terajoules,6004.0,,1667779112.0
3727,3727,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1997,Terajoules,4027.0,,1118612006.0
3728,3728,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1996,Terajoules,4477.0,,1243612106.0
3729,3729,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1995,Terajoules,3770.0,,1047223060.0
3730,3730,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1994,Terajoules,5241.0,,1455834498.0
3731,3731,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1993,Terajoules,4946.0,,1373889988.0
3732,3732,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,3920.0,,1088889760.0
3733,3733,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1991,Terajoules,3949.0,,1096945322.0
3734,3734,Finland,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1990,Terajoules,3836.0,,1065556408.0
3735,3735,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,3523.0,,978611894.0
3736,3736,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,5318.0,,1477223404.0
3737,3737,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,4886.0,,1357223308.0
3738,3738,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,4700.0,,1305556600.0
3739,3739,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,4090.0,,1136112020.0
3740,3740,Finland,Blast Furnace Gas - Transformation in electricity plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,4782.0,,1328334396.0
3741,3741,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,0.0,,0.0
3742,3742,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,0.0,,0.0
3743,3743,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,4377.0,,1215834306.0
3744,3744,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,4627.0,,1285278806.0
3745,3745,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,5472.0,,1520001216.0
3746,3746,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,5514.0,,1531667892.0
3747,3747,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,4200.0,,1166667600.0
3748,3748,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,7303.0,,2028612734.0
3749,3749,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,7812.0,,2170001736.0
3750,3750,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,8243.0,,2289724054.0
3751,3751,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,7280.0,,2022223840.0
3752,3752,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,7388.0,,2052223864.0
3753,3753,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,8013.0,,2225835114.0
3754,3754,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,5084.0,,1412223352.0
3755,3755,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,5514.0,,1531667892.0
3756,3756,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,6056.0,,1682223568.0
3757,3757,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1999,Terajoules,6073.0,,1686945794.0
3758,3758,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1998,Terajoules,6004.0,,1667779112.0
3759,3759,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1997,Terajoules,4027.0,,1118612006.0
3760,3760,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1996,Terajoules,4477.0,,1243612106.0
3761,3761,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1995,Terajoules,3770.0,,1047223060.0
3762,3762,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1994,Terajoules,5241.0,,1455834498.0
3763,3763,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1993,Terajoules,4946.0,,1373889988.0
3764,3764,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1992,Terajoules,3920.0,,1088889760.0
3765,3765,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1991,Terajoules,3949.0,,1096945322.0
3766,3766,Finland,Blast Furnace Gas - Transformation in electricity plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1990,Terajoules,3836.0,,1065556408.0
3767,3767,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,551.0,,153055678.0
3768,3768,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,671.0,,186389038.0
3769,3769,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,521.0,,144722338.0
3770,3770,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,534.0,,148333452.0
3771,3771,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,1212.0,,336666936.0
3772,3772,Finland,Blast Furnace Gas - Transformation in CHP plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,815.0,,226389070.0
3773,3773,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,0.0,,0.0
3774,3774,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,0.0,,0.0
3775,3775,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,220.0,,61111160.0
3776,3776,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,239.0,,66388942.0
3777,3777,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,170.0,,47222260.0
3778,3778,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,304.0,,84444512.0
3779,3779,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,342.0,,95000076.0
3780,3780,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,354.0,,98333412.0
3781,3781,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,394.0,,109444532.0
3782,3782,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,350.0,,97222300.0
3783,3783,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,373.0,,103611194.0
3784,3784,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,414.0,,115000092.0
3785,3785,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,226.0,,62777828.0
3786,3786,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,290.0,,80555620.0
3787,3787,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,343.0,,95277854.0
3788,3788,Finland,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,340.0,,94444520.0
3789,3789,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,212.0,,58888936.0
3790,3790,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,163.0,,45277814.0
3791,3791,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,259.0,,71944502.0
3792,3792,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,755.0,,209722390.0
3793,3793,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,565.0,,156944570.0
3794,3794,Finland,Blast Furnace Gas - Transformation in heat plants - main activity producers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,665.0,,184722370.0
3795,3795,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,0.0,,0.0
3796,3796,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,0.0,,0.0
3797,3797,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,526.0,,146111228.0
3798,3798,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,920.0,,255555760.0
3799,3799,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,1137.0,,315833586.0
3800,3800,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,955.0,,265277990.0
3801,3801,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,787.0,,218611286.0
3802,3802,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,772.0,,214444616.0
3803,3803,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,796.0,,221111288.0
3804,3804,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,837.0,,232500186.0
3805,3805,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,877.0,,243611306.0
3806,3806,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,462.0,,128333436.0
3807,3807,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,536.0,,148889008.0
3808,3808,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,949.0,,263611322.0
3809,3809,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,853.0,,236944634.0
3810,3810,Finland,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,644.0,,178889032.0
3811,3811,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2019,Terajoules,3973.0,,1103611994.0
3812,3812,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2018,Terajoules,4938.0,,1371667764.0
3813,3813,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2017,Terajoules,4788.0,,1330001064.0
3814,3814,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2016,Terajoules,4866.0,,1351667748.0
3815,3815,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2015,Terajoules,4887.0,,1357501086.0
3816,3816,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2014,Terajoules,3690.0,,1025000820.0
3817,3817,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2013,Terajoules,4408.0,,1224445424.0
3818,3818,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2012,Terajoules,4183.0,,1161945374.0
3819,3819,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2011,Terajoules,4442.0,,1233889876.0
3820,3820,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2010,Terajoules,3509.0,,974723002.0
3821,3821,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2009,Terajoules,3163.0,,878611814.0
3822,3822,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2008,Terajoules,5192.0,,1442223376.0
3823,3823,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2007,Terajoules,5287.0,,1468612286.0
3824,3824,Finland,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2006,Terajoules,5694.0,,1581667932.0
