,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
15662,15662,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2003,Terajoules,2894.0,,803889532.0
15663,15663,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2002,Terajoules,3907.0,,1085278646.0
15664,15664,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2001,Terajoules,4403.0,,1223056534.0
15665,15665,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2000,Terajoules,3495.0,,970834110.0
15666,15666,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1999,Terajoules,2390.0,,663889420.0
15667,15667,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1998,Terajoules,42300.0,,11750009400.0
15668,15668,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1997,Terajoules,43249.0,,12013620722.0
15669,15669,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1996,Terajoules,43626.0,,12118343028.0
15670,15670,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1995,Terajoules,40099.0,,11138620022.0
15671,15671,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1994,Terajoules,35553.0,,9875841234.0
15672,15672,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1993,Terajoules,33067.0,,9185285126.0
15673,15673,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1992,Terajoules,27967.0,,7768617326.0
15674,15674,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1991,Terajoules,31462.0,,8739451436.0
15675,15675,United States,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,1990,Terajoules,30674.0,,8520562372.0
15676,15676,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2019,Terajoules,5545.131,,1540315398.918
15677,15677,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2018,Terajoules,6371.072,,1769743638.016
15678,15678,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2017,Terajoules,6408.37,,1780104201.86
15679,15679,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2016,Terajoules,7225.0,,2006946050.0
15680,15680,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2015,Terajoules,6920.0,,1922223760.0
15681,15681,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2014,Terajoules,5650.0,,1569445700.0
15682,15682,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2013,Terajoules,7782.0,,2161668396.0
15683,15683,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2012,Terajoules,12301.0,,3416947178.0
15684,15684,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2011,Terajoules,11892.0,,3303335976.0
15685,15685,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2010,Terajoules,10355.0,,2876391190.0
15686,15686,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2009,Terajoules,9237.0,,2565835386.0
15687,15687,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2008,Terajoules,7107.0,,1974168246.0
15688,15688,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2007,Terajoules,6878.0,,1910557084.0
15689,15689,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2006,Terajoules,6677.0,,1854723706.0
15690,15690,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2005,Terajoules,6620.0,,1838890360.0
15691,15691,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2004,Terajoules,5253.0,,1459167834.0
15692,15692,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2003,Terajoules,7284.0,,2023334952.0
15693,15693,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2002,Terajoules,13985.0,,3884725330.0
15694,15694,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2001,Terajoules,13442.0,,3733891876.0
15695,15695,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,2000,Terajoules,9537.0,,2649168786.0
15696,15696,United States,Biogases - Transformation in CHP plants - main activity producers,Biogases,Biogases,1999,Terajoules,3004.0,,834445112.0
15697,15697,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2019,Terajoules,7283.327,,2023148007.4060001
15698,15698,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2018,Terajoules,7563.659,,2101018069.702
15699,15699,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2017,Terajoules,7341.448,,2039292742.5440001
15700,15700,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2016,Terajoules,6988.0,,1941112664.0
15701,15701,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2015,Terajoules,7932.0,,2203335096.0
15702,15702,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2014,Terajoules,8528.0,,2368890784.0
15703,15703,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2013,Terajoules,6231.0,,1730834718.0
15704,15704,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2012,Terajoules,4159.0,,1155278702.0
15705,15705,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2011,Terajoules,4321.0,,1200278738.0
15706,15706,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2010,Terajoules,4275.0,,1187500950.0
15707,15707,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2009,Terajoules,4463.0,,1239723214.0
15708,15708,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2008,Terajoules,4323.0,,1200834294.0
15709,15709,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2007,Terajoules,4883.0,,1356389974.0
15710,15710,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2006,Terajoules,4893.0,,1359167754.0
15711,15711,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2005,Terajoules,6395.0,,1776390310.0
15712,15712,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2004,Terajoules,5083.0,,1411945574.0
15713,15713,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2003,Terajoules,4682.0,,1300556596.0
15714,15714,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2002,Terajoules,2303.0,,639722734.0
15715,15715,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2001,Terajoules,1676.0,,465555928.0
15716,15716,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,2000,Terajoules,3253.0,,903611834.0
15717,15717,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1999,Terajoules,3145.0,,873611810.0
15718,15718,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1998,Terajoules,7090.0,,1969446020.0
15719,15719,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1997,Terajoules,3559.0,,988611902.0
15720,15720,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1996,Terajoules,2932.0,,814445096.0
15721,15721,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1995,Terajoules,2689.0,,746945042.0
15722,15722,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1994,Terajoules,813.0,,225833514.0
15723,15723,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1993,Terajoules,309.0,,85833402.0
15724,15724,United States,Biogases - Transformation in CHP plants - autoproducers,Biogases,Biogases,1992,Terajoules,169.0,,46944482.0
15725,15725,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2020,Terajoules,3336.29,,926747963.62
15726,15726,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2019,Terajoules,4247.025,,1179730110.4499998
15727,15727,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2018,Terajoules,4297.606,,1193780399.468
15728,15728,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2017,Terajoules,4376.684,,1215746528.152
15729,15729,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2016,Terajoules,4297.0,,1193612066.0
15730,15730,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2015,Terajoules,18225.0,,5062504050.0
15731,15731,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2014,Terajoules,20724.0,,5756671272.0
15732,15732,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2013,Terajoules,13376.0,,3715558528.0
15733,15733,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2012,Terajoules,1945.0,,540278210.0
15734,15734,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2011,Terajoules,1728.0,,480000384.0
15735,15735,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2010,Terajoules,1799.0,,499722622.0
15736,15736,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2009,Terajoules,105716.0,,29365579048.0
15737,15737,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2008,Terajoules,94252.0,,26181132056.0
15738,15738,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2007,Terajoules,95784.0,,26606687952.0
15739,15739,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2006,Terajoules,83472.0,,23186685216.0
15740,15740,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2005,Terajoules,81142.0,,22539462476.0
15741,15741,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2004,Terajoules,76793.0,,21331405954.0
15742,15742,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2003,Terajoules,74431.0,,20675294318.0
15743,15743,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2002,Terajoules,79263.0,,22017517614.0
15744,15744,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2001,Terajoules,63277.0,,17576958506.0
15745,15745,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,2000,Terajoules,60644.0,,16845569032.0
15746,15746,United States,Biogases - Final energy consumption,Biogases,Final energy consumption,1999,Terajoules,65817.0,,18282514626.0
15747,15747,United States,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,Terajoules,765.37,,212602947.86
15748,15748,United States,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,Terajoules,823.56,,228766849.67999998
15749,15749,United States,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,Terajoules,876.935,,243593250.42999998
15750,15750,United States,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,Terajoules,792.0,,220000176.0
