,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
6093,6093,Slovakia,Coking coal - imports,Coking coal,imports,2017,"Metric tons,  thousand",2732.0,,21227640000.0
6094,6094,Slovakia,Coking coal - imports,Coking coal,imports,2016,"Metric tons,  thousand",2686.0,,20870220000.0
6095,6095,Slovakia,Coking coal - imports,Coking coal,imports,2015,"Metric tons,  thousand",2740.0,,21289800000.0
6096,6096,Slovakia,Coking coal - imports,Coking coal,imports,2014,"Metric tons,  thousand",2680.0,,20823600000.0
6097,6097,Slovakia,Coking coal - imports,Coking coal,imports,2013,"Metric tons,  thousand",2593.0,,20147610000.0
6098,6098,Slovakia,Coking coal - imports,Coking coal,imports,2012,"Metric tons,  thousand",2636.0,,20481720000.0
6099,6099,Slovakia,Coking coal - imports,Coking coal,imports,2011,"Metric tons,  thousand",2493.0,,19370610000.0
6100,6100,Slovakia,Coking coal - imports,Coking coal,imports,2010,"Metric tons,  thousand",2472.0,,19207440000.0
6101,6101,Slovakia,Coking coal - imports,Coking coal,imports,2009,"Metric tons,  thousand",2389.0,,18562530000.0
6102,6102,Slovakia,Coking coal - imports,Coking coal,imports,2008,"Metric tons,  thousand",2643.0,,20536110000.0
6103,6103,Slovakia,Coking coal - imports,Coking coal,imports,2007,"Metric tons,  thousand",2852.0,,22160040000.0
6104,6104,Slovakia,Coking coal - imports,Coking coal,imports,2006,"Metric tons,  thousand",2847.0,,22121190000.0
6105,6105,Slovakia,Coking coal - imports,Coking coal,imports,2005,"Metric tons,  thousand",2732.0,,21227640000.0
6106,6106,Slovakia,Coking coal - imports,Coking coal,imports,2004,"Metric tons,  thousand",2847.0,,22121190000.0
6107,6107,Slovakia,Coking coal - imports,Coking coal,imports,2003,"Metric tons,  thousand",2828.0,,21973560000.0
6108,6108,Slovakia,Coking coal - imports,Coking coal,imports,2002,"Metric tons,  thousand",2781.0,,21608370000.0
6109,6109,Slovakia,Coking coal - imports,Coking coal,imports,2001,"Metric tons,  thousand",2699.0,,20971230000.0
6110,6110,Slovakia,Coking coal - imports,Coking coal,imports,2000,"Metric tons,  thousand",2596.0,,20170920000.0
6111,6111,Slovakia,Coking coal - imports,Coking coal,imports,1999,"Metric tons,  thousand",2433.0,,18904410000.0
6112,6112,Slovakia,Coking coal - imports,Coking coal,imports,1998,"Metric tons,  thousand",2287.0,,17769990000.0
6113,6113,Slovakia,Coking coal - imports,Coking coal,imports,1997,"Metric tons,  thousand",2568.0,,19953360000.0
6114,6114,Slovakia,Coking coal - imports,Coking coal,imports,1996,"Metric tons,  thousand",2850.0,,22144500000.0
6115,6115,Slovakia,Coking coal - imports,Coking coal,imports,1995,"Metric tons,  thousand",2746.0,,21336420000.0
6116,6116,Slovakia,Coking coal - imports,Coking coal,imports,1994,"Metric tons,  thousand",2727.0,,21188790000.0
6117,6117,Slovakia,Coking coal - imports,Coking coal,imports,1993,"Metric tons,  thousand",2612.0,,20295240000.0
6118,6118,Slovakia,Coking coal - imports,Coking coal,imports,1992,"Metric tons,  thousand",2517.0,,19557090000.0
6119,6119,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2020,"Metric tons,  thousand",-24.0,,-186480000.0
6120,6120,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2019,"Metric tons,  thousand",32.0,,248640000.0
6121,6121,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2018,"Metric tons,  thousand",-11.0,,-85470000.0
6122,6122,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2017,"Metric tons,  thousand",12.0,,93240000.0
6123,6123,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2016,"Metric tons,  thousand",-32.0,,-248640000.0
6124,6124,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2015,"Metric tons,  thousand",1.0,,7770000.0
6125,6125,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2014,"Metric tons,  thousand",-2.0,,-15540000.0
6126,6126,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2013,"Metric tons,  thousand",33.0,,256410000.0
6127,6127,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2012,"Metric tons,  thousand",13.0,,101010000.0
6128,6128,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2011,"Metric tons,  thousand",-10.0,,-77700000.0
6129,6129,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2010,"Metric tons,  thousand",-18.0,,-139860000.0
6130,6130,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2009,"Metric tons,  thousand",-2.0,,-15540000.0
6131,6131,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2008,"Metric tons,  thousand",26.0,,202020000.0
6132,6132,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2007,"Metric tons,  thousand",-2.0,,-15540000.0
6133,6133,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2006,"Metric tons,  thousand",-3.0,,-23310000.0
6134,6134,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2005,"Metric tons,  thousand",-6.0,,-46620000.0
6135,6135,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2004,"Metric tons,  thousand",-5.0,,-38850000.0
6136,6136,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2003,"Metric tons,  thousand",0.0,,0.0
6137,6137,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2002,"Metric tons,  thousand",16.0,,124320000.0
6138,6138,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2001,"Metric tons,  thousand",0.0,,0.0
6139,6139,Slovakia,Coking coal - stock changes,Coking coal,stock changes,2000,"Metric tons,  thousand",-1.0,,-7770000.0
6140,6140,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1999,"Metric tons,  thousand",-4.0,,-31080000.0
6141,6141,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1998,"Metric tons,  thousand",4.0,,31080000.0
6142,6142,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1997,"Metric tons,  thousand",2.0,,15540000.0
6143,6143,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1996,"Metric tons,  thousand",-5.0,,-38850000.0
6144,6144,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1995,"Metric tons,  thousand",1.0,,7770000.0
6145,6145,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1994,"Metric tons,  thousand",-71.0,,-551670000.0
6146,6146,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1993,"Metric tons,  thousand",-22.0,,-170940000.0
6147,6147,Slovakia,Coking coal - stock changes,Coking coal,stock changes,1992,"Metric tons,  thousand",-7.0,,-54390000.0
6148,6148,Slovakia,Coking coal - transformation,Coking coal,transformation,2019,"Metric tons,  thousand",2316.0,,17995320000.0
6149,6149,Slovakia,Coking coal - transformation,Coking coal,transformation,2018,"Metric tons,  thousand",2709.0,,21048930000.0
6150,6150,Slovakia,Coking coal - transformation,Coking coal,transformation,2017,"Metric tons,  thousand",2720.0,,21134400000.0
6151,6151,Slovakia,Coking coal - transformation,Coking coal,transformation,2016,"Metric tons,  thousand",2718.0,,21118860000.0
6152,6152,Slovakia,Coking coal - transformation,Coking coal,transformation,2015,"Metric tons,  thousand",2737.0,,21266490000.0
6153,6153,Slovakia,Coking coal - transformation,Coking coal,transformation,2014,"Metric tons,  thousand",2658.0,,20652660000.0
6154,6154,Slovakia,Coking coal - transformation,Coking coal,transformation,2013,"Metric tons,  thousand",2528.0,,19642560000.0
6155,6155,Slovakia,Coking coal - transformation,Coking coal,transformation,2012,"Metric tons,  thousand",2600.0,,20202000000.0
6156,6156,Slovakia,Coking coal - transformation,Coking coal,transformation,2011,"Metric tons,  thousand",2503.0,,19448310000.0
6157,6157,Slovakia,Coking coal - transformation,Coking coal,transformation,2010,"Metric tons,  thousand",2490.0,,19347300000.0
6158,6158,Slovakia,Coking coal - transformation,Coking coal,transformation,2009,"Metric tons,  thousand",2391.0,,18578070000.0
6159,6159,Slovakia,Coking coal - transformation,Coking coal,transformation,2008,"Metric tons,  thousand",2617.0,,20334090000.0
6160,6160,Slovakia,Coking coal - transformation,Coking coal,transformation,2007,"Metric tons,  thousand",2854.0,,22175580000.0
6161,6161,Slovakia,Coking coal - transformation,Coking coal,transformation,2006,"Metric tons,  thousand",2850.0,,22144500000.0
6162,6162,Slovakia,Coking coal - transformation,Coking coal,transformation,2005,"Metric tons,  thousand",2727.0,,21188790000.0
6163,6163,Slovakia,Coking coal - transformation,Coking coal,transformation,2004,"Metric tons,  thousand",2825.0,,21950250000.0
6164,6164,Slovakia,Coking coal - transformation,Coking coal,transformation,2003,"Metric tons,  thousand",2804.0,,21787080000.0
6165,6165,Slovakia,Coking coal - transformation,Coking coal,transformation,2002,"Metric tons,  thousand",2742.0,,21305340000.0
6166,6166,Slovakia,Coking coal - transformation,Coking coal,transformation,2001,"Metric tons,  thousand",2676.0,,20792520000.0
6167,6167,Slovakia,Coking coal - transformation,Coking coal,transformation,2000,"Metric tons,  thousand",2558.0,,19875660000.0
6168,6168,Slovakia,Coking coal - transformation,Coking coal,transformation,1999,"Metric tons,  thousand",2411.0,,18733470000.0
6169,6169,Slovakia,Coking coal - transformation,Coking coal,transformation,1998,"Metric tons,  thousand",2255.0,,17521350000.0
6170,6170,Slovakia,Coking coal - transformation,Coking coal,transformation,1997,"Metric tons,  thousand",2540.0,,19735800000.0
6171,6171,Slovakia,Coking coal - transformation,Coking coal,transformation,1996,"Metric tons,  thousand",2789.0,,21670530000.0
6172,6172,Slovakia,Coking coal - transformation,Coking coal,transformation,1995,"Metric tons,  thousand",2719.0,,21126630000.0
6173,6173,Slovakia,Coking coal - transformation,Coking coal,transformation,1994,"Metric tons,  thousand",2778.0,,21585060000.0
6174,6174,Slovakia,Coking coal - transformation,Coking coal,transformation,1993,"Metric tons,  thousand",2625.0,,20396250000.0
6175,6175,Slovakia,Coking coal - transformation,Coking coal,transformation,1992,"Metric tons,  thousand",2575.0,,20007750000.0
6176,6176,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2019,"Metric tons,  thousand",1816.0,,14110320000.0
6177,6177,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2018,"Metric tons,  thousand",2077.0,,16138290000.0
6178,6178,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2017,"Metric tons,  thousand",2052.0,,15944040000.0
6179,6179,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2016,"Metric tons,  thousand",2132.0,,16565640000.0
6180,6180,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2015,"Metric tons,  thousand",2131.0,,16557870000.0
6181,6181,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2014,"Metric tons,  thousand",2027.0,,15749790000.0
6182,6182,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2013,"Metric tons,  thousand",1984.0,,15415680000.0
6183,6183,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2012,"Metric tons,  thousand",2018.0,,15679860000.0
6184,6184,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2011,"Metric tons,  thousand",2082.0,,16177140000.0
6185,6185,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2010,"Metric tons,  thousand",2134.0,,16581180000.0
6186,6186,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2009,"Metric tons,  thousand",2008.0,,15602160000.0
6187,6187,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2008,"Metric tons,  thousand",2211.0,,17179470000.0
6188,6188,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2007,"Metric tons,  thousand",2386.0,,18539220000.0
6189,6189,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2006,"Metric tons,  thousand",2380.0,,18492600000.0
6190,6190,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2005,"Metric tons,  thousand",2350.0,,18259500000.0
6191,6191,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2004,"Metric tons,  thousand",2440.0,,18958800000.0
6192,6192,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2003,"Metric tons,  thousand",2424.0,,18834480000.0
6193,6193,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2002,"Metric tons,  thousand",2338.0,,18166260000.0
6194,6194,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2001,"Metric tons,  thousand",2188.0,,17000760000.0
6195,6195,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,2000,"Metric tons,  thousand",2207.0,,17148390000.0
6196,6196,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1999,"Metric tons,  thousand",2091.0,,16247070000.0
6197,6197,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1998,"Metric tons,  thousand",1971.0,,15314670000.0
6198,6198,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1997,"Metric tons,  thousand",2273.0,,17661210000.0
6199,6199,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1996,"Metric tons,  thousand",2461.0,,19121970000.0
6200,6200,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1995,"Metric tons,  thousand",2432.0,,18896640000.0
6201,6201,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1994,"Metric tons,  thousand",2502.0,,19440540000.0
6202,6202,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1993,"Metric tons,  thousand",2477.0,,19246290000.0
6203,6203,Slovakia,Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1992,"Metric tons,  thousand",2449.0,,19028730000.0
