,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
20114,20114,Russian Federation,Bitumen - Exports,Bitumen,Exports,1997,"Metric tons,  thousand",103.0,,1143300000.0
20115,20115,Russian Federation,Bitumen - Exports,Bitumen,Exports,1996,"Metric tons,  thousand",144.0,,1598400000.0
20116,20116,Russian Federation,Bitumen - Exports,Bitumen,Exports,1995,"Metric tons,  thousand",182.0,,2020200000.0
20117,20117,Russian Federation,Bitumen - Exports,Bitumen,Exports,1994,"Metric tons,  thousand",128.0,,1420800000.0
20118,20118,Russian Federation,Bitumen - Exports,Bitumen,Exports,1993,"Metric tons,  thousand",322.0,,3574200000.0
20119,20119,Russian Federation,Bitumen - Exports,Bitumen,Exports,1992,"Metric tons,  thousand",234.0,,2597400000.0
20120,20120,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2019,"Metric tons,  thousand",2.984,,33122400.0
20121,20121,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2018,"Metric tons,  thousand",4.0,,44400000.0
20122,20122,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2017,"Metric tons,  thousand",-39.5,,-438450000.0
20123,20123,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2016,"Metric tons,  thousand",26.0,,288600000.0
20124,20124,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2015,"Metric tons,  thousand",-31.0,,-344100000.0
20125,20125,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2014,"Metric tons,  thousand",1.0,,11100000.0
20126,20126,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,2013,"Metric tons,  thousand",1.0,,11100000.0
20127,20127,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1999,"Metric tons,  thousand",0.0,,0.0
20128,20128,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1998,"Metric tons,  thousand",21.0,,233100000.0
20129,20129,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1997,"Metric tons,  thousand",-3.0,,-33300000.0
20130,20130,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1996,"Metric tons,  thousand",3.0,,33300000.0
20131,20131,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1995,"Metric tons,  thousand",40.0,,444000000.0
20132,20132,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1994,"Metric tons,  thousand",-63.0,,-699300000.0
20133,20133,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1993,"Metric tons,  thousand",3.0,,33300000.0
20134,20134,Russian Federation,Bitumen - Stock changes,Bitumen,Stock changes,1992,"Metric tons,  thousand",0.0,,0.0
20135,20135,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2019,"Metric tons,  thousand",6700.501,,74375561100.0
20136,20136,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2018,"Metric tons,  thousand",6535.1,,72539610000.0
20137,20137,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",5606.8,,62235480000.0
20138,20138,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2016,"Metric tons,  thousand",5660.0,,62826000000.0
20139,20139,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2015,"Metric tons,  thousand",6161.0,,68387100000.0
20140,20140,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2014,"Metric tons,  thousand",5515.0,,61216500000.0
20141,20141,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2013,"Metric tons,  thousand",5549.0,,61593900000.0
20142,20142,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2012,"Metric tons,  thousand",5372.0,,59629200000.0
20143,20143,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2011,"Metric tons,  thousand",4785.0,,53113500000.0
20144,20144,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",4386.0,,48684600000.0
20145,20145,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",4083.0,,45321300000.0
20146,20146,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",5735.0,,63658500000.0
20147,20147,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",5422.0,,60184200000.0
20148,20148,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",4725.0,,52447500000.0
20149,20149,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",4986.0,,55344600000.0
20150,20150,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",4612.0,,51193200000.0
20151,20151,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",4526.0,,50238600000.0
20152,20152,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",4258.0,,47263800000.0
20153,20153,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",4928.0,,54700800000.0
20154,20154,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",4896.0,,54345600000.0
20155,20155,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",4707.0,,52247700000.0
20156,20156,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",4170.0,,46287000000.0
20157,20157,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",3039.0,,33732900000.0
20158,20158,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",4108.0,,45598800000.0
20159,20159,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",5059.0,,56154900000.0
20160,20160,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",5074.0,,56321400000.0
20161,20161,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",6009.0,,66699900000.0
20162,20162,Russian Federation,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",7160.0,,79476000000.0
20163,20163,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",5885.501,,65329061100.0
20164,20164,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",6591.1,,73161210000.0
20165,20165,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",5606.5,,62232150000.0
20166,20166,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",5660.0,,62826000000.0
20167,20167,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",5096.0,,56565600000.0
20168,20168,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",5433.0,,60306300000.0
20169,20169,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",5549.0,,61593900000.0
20170,20170,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",5372.0,,59629200000.0
20171,20171,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",4786.0,,53124600000.0
20172,20172,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",4386.0,,48684600000.0
20173,20173,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",4083.0,,45321300000.0
20174,20174,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",5735.0,,63658500000.0
20175,20175,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",5422.0,,60184200000.0
20176,20176,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",4725.0,,52447500000.0
20177,20177,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",4986.0,,55344600000.0
20178,20178,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",4612.0,,51193200000.0
20179,20179,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",4526.0,,50238600000.0
20180,20180,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",4258.0,,47263800000.0
20181,20181,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",4928.0,,54700800000.0
20182,20182,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",4896.0,,54345600000.0
20183,20183,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",4707.0,,52247700000.0
20184,20184,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",4170.0,,46287000000.0
20185,20185,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",3039.0,,33732900000.0
20186,20186,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",4108.0,,45598800000.0
20187,20187,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",5059.0,,56154900000.0
20188,20188,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",5074.0,,56321400000.0
20189,20189,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",6009.0,,66699900000.0
20190,20190,Russian Federation,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",7160.0,,79476000000.0
20191,20191,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",6700.501,,74375561100.0
20192,20192,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",6535.1,,72539610000.0
20193,20193,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",5606.8,,62235480000.0
20194,20194,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",5660.0,,62826000000.0
20195,20195,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",6161.0,,68387100000.0
20196,20196,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",5515.0,,61216500000.0
20197,20197,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2013,"Metric tons,  thousand",5549.0,,61593900000.0
20198,20198,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2012,"Metric tons,  thousand",5372.0,,59629200000.0
20199,20199,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2011,"Metric tons,  thousand",4785.0,,53113500000.0
20200,20200,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",4386.0,,48684600000.0
20201,20201,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",4083.0,,45321300000.0
20202,20202,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",5735.0,,63658500000.0
20203,20203,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",5422.0,,60184200000.0
20204,20204,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",4725.0,,52447500000.0
20205,20205,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",4986.0,,55344600000.0
20206,20206,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",4612.0,,51193200000.0
20207,20207,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",4526.0,,50238600000.0
20208,20208,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",4258.0,,47263800000.0
20209,20209,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",4928.0,,54700800000.0
20210,20210,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",4896.0,,54345600000.0
20211,20211,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",4707.0,,52247700000.0
20212,20212,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",4170.0,,46287000000.0
20213,20213,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",3039.0,,33732900000.0
20214,20214,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",4108.0,,45598800000.0
20215,20215,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",5059.0,,56154900000.0
20216,20216,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",5074.0,,56321400000.0
20217,20217,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",6009.0,,66699900000.0
20218,20218,Russian Federation,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",7160.0,,79476000000.0
20219,20219,Rwanda,Bitumen - Imports,Bitumen,Imports,2020,"Metric tons,  thousand",5.0,1.0,55500000.0
20220,20220,Rwanda,Bitumen - Imports,Bitumen,Imports,2019,"Metric tons,  thousand",5.0,1.0,55500000.0
20221,20221,Rwanda,Bitumen - Imports,Bitumen,Imports,2018,"Metric tons,  thousand",5.0,1.0,55500000.0
20222,20222,Rwanda,Bitumen - Imports,Bitumen,Imports,2017,"Metric tons,  thousand",5.0,1.0,55500000.0
20223,20223,Rwanda,Bitumen - Imports,Bitumen,Imports,2016,"Metric tons,  thousand",5.0,1.0,55500000.0
20224,20224,Rwanda,Bitumen - Imports,Bitumen,Imports,2015,"Metric tons,  thousand",5.0,1.0,55500000.0
20225,20225,Rwanda,Bitumen - Imports,Bitumen,Imports,2014,"Metric tons,  thousand",5.0,1.0,55500000.0
20226,20226,Rwanda,Bitumen - Imports,Bitumen,Imports,2013,"Metric tons,  thousand",5.0,1.0,55500000.0
20227,20227,Rwanda,Bitumen - Imports,Bitumen,Imports,2012,"Metric tons,  thousand",6.0,1.0,66600000.0
20228,20228,Rwanda,Bitumen - Imports,Bitumen,Imports,2011,"Metric tons,  thousand",11.43,,126873000.0
20229,20229,Rwanda,Bitumen - Imports,Bitumen,Imports,2010,"Metric tons,  thousand",9.0,,99900000.0
20230,20230,Rwanda,Bitumen - Imports,Bitumen,Imports,2009,"Metric tons,  thousand",3.57,,39627000.0
20231,20231,Rwanda,Bitumen - Imports,Bitumen,Imports,2008,"Metric tons,  thousand",9.99,,110889000.0
20232,20232,Rwanda,Bitumen - Imports,Bitumen,Imports,2007,"Metric tons,  thousand",2.24,,24864000.000000004
20233,20233,Rwanda,Bitumen - Imports,Bitumen,Imports,2006,"Metric tons,  thousand",3.82,,42402000.0
20234,20234,Rwanda,Bitumen - Imports,Bitumen,Imports,2005,"Metric tons,  thousand",6.36,,70596000.0
20235,20235,Rwanda,Bitumen - Imports,Bitumen,Imports,2004,"Metric tons,  thousand",2.14,,23754000.0
20236,20236,Rwanda,Bitumen - Imports,Bitumen,Imports,2003,"Metric tons,  thousand",4.0,1.0,44400000.0
20237,20237,Rwanda,Bitumen - Imports,Bitumen,Imports,2002,"Metric tons,  thousand",4.0,1.0,44400000.0
20238,20238,Rwanda,Bitumen - Imports,Bitumen,Imports,2001,"Metric tons,  thousand",4.0,1.0,44400000.0
20239,20239,Rwanda,Bitumen - Imports,Bitumen,Imports,2000,"Metric tons,  thousand",4.0,1.0,44400000.0
20240,20240,Rwanda,Bitumen - Imports,Bitumen,Imports,1999,"Metric tons,  thousand",4.0,1.0,44400000.0
20241,20241,Rwanda,Bitumen - Imports,Bitumen,Imports,1998,"Metric tons,  thousand",3.0,1.0,33300000.0
20242,20242,Rwanda,Bitumen - Imports,Bitumen,Imports,1997,"Metric tons,  thousand",3.0,1.0,33300000.0
20243,20243,Rwanda,Bitumen - Imports,Bitumen,Imports,1996,"Metric tons,  thousand",3.0,1.0,33300000.0
20244,20244,Rwanda,Bitumen - Imports,Bitumen,Imports,1995,"Metric tons,  thousand",3.0,1.0,33300000.0
20245,20245,Rwanda,Bitumen - Imports,Bitumen,Imports,1994,"Metric tons,  thousand",3.0,1.0,33300000.0
20246,20246,Rwanda,Bitumen - Imports,Bitumen,Imports,1993,"Metric tons,  thousand",2.0,1.0,22200000.0
20247,20247,Rwanda,Bitumen - Imports,Bitumen,Imports,1992,"Metric tons,  thousand",1.0,,11100000.0
20248,20248,Rwanda,Bitumen - Imports,Bitumen,Imports,1991,"Metric tons,  thousand",3.0,,33300000.0
20249,20249,Rwanda,Bitumen - Imports,Bitumen,Imports,1990,"Metric tons,  thousand",3.0,,33300000.0
20250,20250,Rwanda,Bitumen - Exports,Bitumen,Exports,2011,"Metric tons,  thousand",0.27,,2997000.0
20251,20251,Rwanda,Bitumen - Exports,Bitumen,Exports,2010,"Metric tons,  thousand",0.0,,0.0
20252,20252,Rwanda,Bitumen - Exports,Bitumen,Exports,2009,"Metric tons,  thousand",0.0,,0.0
20253,20253,Rwanda,Bitumen - Exports,Bitumen,Exports,2008,"Metric tons,  thousand",0.0,,0.0
20254,20254,Rwanda,Bitumen - Exports,Bitumen,Exports,2007,"Metric tons,  thousand",0.01,,111000.0
20255,20255,Rwanda,Bitumen - Exports,Bitumen,Exports,2006,"Metric tons,  thousand",0.0,,0.0
20256,20256,Rwanda,Bitumen - Exports,Bitumen,Exports,2005,"Metric tons,  thousand",0.0,,0.0
20257,20257,Rwanda,Bitumen - Exports,Bitumen,Exports,2004,"Metric tons,  thousand",0.0,,0.0
20258,20258,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2020,"Metric tons,  thousand",5.0,1.0,55500000.0
20259,20259,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2019,"Metric tons,  thousand",5.0,1.0,55500000.0
20260,20260,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2018,"Metric tons,  thousand",5.0,1.0,55500000.0
20261,20261,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",5.0,1.0,55500000.0
20262,20262,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2016,"Metric tons,  thousand",5.0,1.0,55500000.0
20263,20263,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2015,"Metric tons,  thousand",5.0,1.0,55500000.0
20264,20264,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2014,"Metric tons,  thousand",5.0,1.0,55500000.0
20265,20265,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2013,"Metric tons,  thousand",5.0,1.0,55500000.0
20266,20266,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2012,"Metric tons,  thousand",6.0,1.0,66600000.0
20267,20267,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2011,"Metric tons,  thousand",11.16,1.0,123876000.0
20268,20268,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",9.0,1.0,99900000.0
20269,20269,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",3.57,1.0,39627000.0
20270,20270,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",9.99,1.0,110889000.0
20271,20271,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",2.23,1.0,24753000.0
20272,20272,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",3.82,1.0,42402000.0
20273,20273,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",6.36,1.0,70596000.0
20274,20274,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",2.14,1.0,23754000.0
20275,20275,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",4.0,1.0,44400000.0
20276,20276,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",4.0,1.0,44400000.0
20277,20277,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",4.0,1.0,44400000.0
20278,20278,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",4.0,1.0,44400000.0
20279,20279,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",4.0,1.0,44400000.0
20280,20280,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",3.0,1.0,33300000.0
20281,20281,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",3.0,1.0,33300000.0
20282,20282,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",3.0,1.0,33300000.0
20283,20283,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",3.0,1.0,33300000.0
20284,20284,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",3.0,1.0,33300000.0
20285,20285,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",2.0,1.0,22200000.0
20286,20286,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",1.0,1.0,11100000.0
20287,20287,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1991,"Metric tons,  thousand",3.0,1.0,33300000.0
20288,20288,Rwanda,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1990,"Metric tons,  thousand",3.0,1.0,33300000.0
20289,20289,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2020,"Metric tons,  thousand",5.0,1.0,55500000.0
20290,20290,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",5.0,1.0,55500000.0
20291,20291,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",5.0,1.0,55500000.0
20292,20292,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",5.0,1.0,55500000.0
20293,20293,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",5.0,1.0,55500000.0
20294,20294,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",5.0,1.0,55500000.0
20295,20295,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",5.0,1.0,55500000.0
20296,20296,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",5.0,1.0,55500000.0
20297,20297,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",6.0,1.0,66600000.0
20298,20298,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",11.16,,123876000.0
20299,20299,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",9.0,,99900000.0
20300,20300,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",3.57,,39627000.0
20301,20301,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",9.99,,110889000.0
20302,20302,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",2.23,,24753000.0
20303,20303,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",3.82,,42402000.0
20304,20304,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",6.36,,70596000.0
20305,20305,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",2.14,,23754000.0
20306,20306,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",4.0,1.0,44400000.0
20307,20307,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",4.0,1.0,44400000.0
20308,20308,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",4.0,1.0,44400000.0
20309,20309,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",4.0,1.0,44400000.0
20310,20310,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",4.0,1.0,44400000.0
20311,20311,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",3.0,1.0,33300000.0
20312,20312,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",3.0,1.0,33300000.0
20313,20313,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",3.0,1.0,33300000.0
20314,20314,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",3.0,1.0,33300000.0
20315,20315,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",3.0,1.0,33300000.0
20316,20316,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",2.0,1.0,22200000.0
20317,20317,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",1.0,,11100000.0
20318,20318,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",3.0,,33300000.0
20319,20319,Rwanda,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",3.0,,33300000.0
20320,20320,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2020,"Metric tons,  thousand",5.0,1.0,55500000.0
20321,20321,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",5.0,1.0,55500000.0
20322,20322,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",5.0,1.0,55500000.0
20323,20323,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",5.0,1.0,55500000.0
20324,20324,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",5.0,1.0,55500000.0
20325,20325,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",5.0,1.0,55500000.0
20326,20326,Rwanda,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",5.0,1.0,55500000.0
