,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3042,3042,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2020,Terajoules,5058.426,,1405119457.4280002
3043,3043,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2019,Terajoules,4930.892,,1369693317.976
3044,3044,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2018,Terajoules,5123.566,,1423213916.348
3045,3045,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2017,Terajoules,6455.97,,1793326434.66
3046,3046,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2016,Terajoules,5326.0,,1479445628.0
3047,3047,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2015,Terajoules,4576.0,,1271112128.0
3048,3048,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2014,Terajoules,6252.0,,1736668056.0
3049,3049,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2013,Terajoules,7924.0,,2201112872.0
3050,3050,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2012,Terajoules,6420.0,,1783334760.0
3051,3051,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2011,Terajoules,6140.0,,1705556920.0
3052,3052,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2010,Terajoules,11152.0,,3097780256.0
3053,3053,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2009,Terajoules,12758.0,,3543891724.0
3054,3054,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2008,Terajoules,9268.0,,2574446504.0
3055,3055,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2007,Terajoules,7990.0,,2219446220.0
3056,3056,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2006,Terajoules,4620.0,,1283334360.0
3057,3057,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2005,Terajoules,5312.0,,1475556736.0
3058,3058,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2004,Terajoules,21298.0,,5916115844.0
3059,3059,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2003,Terajoules,19948.0,,5541115544.0
3060,3060,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2002,Terajoules,17336.0,,4815559408.0
3061,3061,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2001,Terajoules,14848.0,,4124447744.0
3062,3062,France,Municipal wastes - final consumption,Municipal wastes,final consumption,2000,Terajoules,12716.0,,3532225048.0
3063,3063,France,Municipal wastes - final consumption,Municipal wastes,final consumption,1999,Terajoules,8224.0,,2284446272.0
3064,3064,France,Municipal wastes - final consumption,Municipal wastes,final consumption,1998,Terajoules,7400.0,,2055557200.0
3065,3065,France,Municipal wastes - final consumption,Municipal wastes,final consumption,1997,Terajoules,7664.0,,2128890592.0
3066,3066,France,Municipal wastes - final consumption,Municipal wastes,final consumption,1996,Terajoules,6863.0,,1906390414.0
3067,3067,France,Municipal wastes - final consumption,Municipal wastes,final consumption,1995,Terajoules,6462.0,,1795001436.0
3068,3068,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2020,Terajoules,260032.0,,72231168896.0
3069,3069,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2019,Terajoules,258838.0,,71899501964.0
3070,3070,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2018,Terajoules,259778.0,,72160613284.0
3071,3071,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2017,Terajoules,269372.0,,74825615416.0
3072,3072,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2016,Terajoules,259750.0,,72152835500.0
3073,3073,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2015,Terajoules,250720.0,,69644500160.0
3074,3074,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2014,Terajoules,254310.0,,70641723180.0
3075,3075,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2013,Terajoules,245060.0,,68072276680.0
3076,3076,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2012,Terajoules,217346.0,,60373937188.0
3077,3077,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2011,Terajoules,201342.0,,55928378076.0
3078,3078,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2010,Terajoules,195404.0,,54278932312.0
3079,3079,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2009,Terajoules,176482.0,,49022816996.0
3080,3080,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2008,Terajoules,182228.0,,50618929384.0
3081,3081,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2007,Terajoules,208368.0,,57880046304.0
3082,3082,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2006,Terajoules,180984.0,,50273373552.0
3083,3083,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2005,Terajoules,154480.0,,42911145440.0
3084,3084,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2004,Terajoules,106054.0,,29459468012.0
3085,3085,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2003,Terajoules,103182.0,,28661689596.0
3086,3086,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2002,Terajoules,61255.0,,17015291390.0
3087,3087,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2001,Terajoules,60003.0,,16667513334.0
3088,3088,Germany,Municipal Wastes - Production,Municipal Wastes,Production,2000,Terajoules,57018.0,,15838346004.0
3089,3089,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1999,Terajoules,60443.0,,16789735654.0
3090,3090,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1998,Terajoules,56060.0,,15572234680.0
3091,3091,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1997,Terajoules,51321.0,,14255844738.0
3092,3092,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1996,Terajoules,50725.0,,14090289050.0
3093,3093,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1995,Terajoules,47050.0,,13069454900.0
3094,3094,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1994,Terajoules,45871.0,,12741954638.0
3095,3095,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1993,Terajoules,44918.0,,12477232204.0
3096,3096,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1992,Terajoules,44261.0,,12294732058.0
3097,3097,Germany,Municipal Wastes - Production,Municipal Wastes,Production,1991,Terajoules,43698.0,,12138343044.0
3098,3098,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2019,Terajoules,213072.0,,59186714016.0
3099,3099,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2018,Terajoules,215978.0,,59993936884.0
3100,3100,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2017,Terajoules,234760.0,,65211163280.0
3101,3101,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2016,Terajoules,229272.0,,63686717616.0
3102,3102,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2015,Terajoules,217874.0,,60520603972.0
3103,3103,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2014,Terajoules,223798.0,,62166160844.0
3104,3104,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2013,Terajoules,214510.0,,59586158780.0
3105,3105,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2012,Terajoules,199684.0,,55467822152.0
3106,3106,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2011,Terajoules,186320.0,,51755596960.0
3107,3107,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2010,Terajoules,186436.0,,51787819208.0
3108,3108,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2009,Terajoules,169528.0,,47091148784.0
3109,3109,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2008,Terajoules,176078.0,,48910594684.0
3110,3110,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2007,Terajoules,166104.0,,46140036912.0
3111,3111,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2006,Terajoules,154712.0,,42975589936.0
3112,3112,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2005,Terajoules,131372.0,,36492251416.0
3113,3113,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2004,Terajoules,86130.0,,23925019140.0
3114,3114,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2003,Terajoules,85422.0,,23728352316.0
3115,3115,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2002,Terajoules,61255.0,,17015291390.0
3116,3116,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2001,Terajoules,60003.0,,16667513334.0
3117,3117,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2000,Terajoules,57018.0,,15838346004.0
3118,3118,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1999,Terajoules,60443.0,,16789735654.0
3119,3119,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1998,Terajoules,56060.0,,15572234680.0
3120,3120,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1997,Terajoules,51321.0,,14255844738.0
3121,3121,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1996,Terajoules,50725.0,,14090289050.0
3122,3122,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1995,Terajoules,47050.0,,13069454900.0
3123,3123,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1994,Terajoules,45871.0,,12741954638.0
3124,3124,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1993,Terajoules,44918.0,,12477232204.0
3125,3125,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1992,Terajoules,44261.0,,12294732058.0
3126,3126,Germany,Municipal Wastes - Transformation,Municipal Wastes,Transformation,1991,Terajoules,43698.0,,12138343044.0
3127,3127,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2019,Terajoules,213072.0,,59186714016.0
3128,3128,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2018,Terajoules,215978.0,,59993936884.0
3129,3129,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2017,Terajoules,234760.0,,65211163280.0
3130,3130,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2016,Terajoules,229272.0,,63686717616.0
3131,3131,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2015,Terajoules,217874.0,,60520603972.0
3132,3132,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2014,Terajoules,223798.0,,62166160844.0
3133,3133,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2013,Terajoules,214510.0,,59586158780.0
3134,3134,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2012,Terajoules,199684.0,,55467822152.0
3135,3135,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2011,Terajoules,186320.0,,51755596960.0
3136,3136,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2010,Terajoules,186436.0,,51787819208.0
3137,3137,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2009,Terajoules,169528.0,,47091148784.0
3138,3138,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2008,Terajoules,176078.0,,48910594684.0
3139,3139,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2007,Terajoules,166104.0,,46140036912.0
3140,3140,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2006,Terajoules,154712.0,,42975589936.0
3141,3141,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2005,Terajoules,131372.0,,36492251416.0
3142,3142,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2004,Terajoules,86130.0,,23925019140.0
3143,3143,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2003,Terajoules,85422.0,,23728352316.0
3144,3144,Germany,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2002,Terajoules,61255.0,,17015291390.0
