,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2345,2345,United States,Ethane - Imports,Ethane,Imports,2004,"Metric tons,  thousand",8.0,,101600000.0
2346,2346,United States,Ethane - Imports,Ethane,Imports,2003,"Metric tons,  thousand",9.0,,114300000.0
2347,2347,United States,Ethane - Imports,Ethane,Imports,2002,"Metric tons,  thousand",8.0,,101600000.0
2348,2348,United States,Ethane - Imports,Ethane,Imports,2001,"Metric tons,  thousand",8.0,,101600000.0
2349,2349,United States,Ethane - Imports,Ethane,Imports,2000,"Metric tons,  thousand",9.0,,114300000.0
2350,2350,United States,Ethane - Imports,Ethane,Imports,1999,"Metric tons,  thousand",242.0,,3073400000.0
2351,2351,United States,Ethane - Imports,Ethane,Imports,1998,"Metric tons,  thousand",8.0,,101600000.0
2352,2352,United States,Ethane - Imports,Ethane,Imports,1997,"Metric tons,  thousand",8.0,,101600000.0
2353,2353,United States,Ethane - Imports,Ethane,Imports,1996,"Metric tons,  thousand",8.0,,101600000.0
2354,2354,United States,Ethane - Imports,Ethane,Imports,1995,"Metric tons,  thousand",74.0,,939800000.0
2355,2355,United States,Ethane - Imports,Ethane,Imports,1994,"Metric tons,  thousand",116.0,,1473200000.0
2356,2356,United States,Ethane - Imports,Ethane,Imports,1993,"Metric tons,  thousand",311.0,,3949700000.0
2357,2357,United States,Ethane - Imports,Ethane,Imports,1992,"Metric tons,  thousand",221.0,,2806700000.0
2358,2358,United States,Ethane - Exports,Ethane,Exports,2020,"Metric tons,  thousand",6088.029,,77317968300.0
2359,2359,United States,Ethane - Exports,Ethane,Exports,2019,"Metric tons,  thousand",5993.305,,76114973500.0
2360,2360,United States,Ethane - Exports,Ethane,Exports,2018,"Metric tons,  thousand",5541.125,,70372287500.0
2361,2361,United States,Ethane - Exports,Ethane,Exports,2017,"Metric tons,  thousand",3846.969,,48856506300.0
2362,2362,United States,Ethane - Exports,Ethane,Exports,2016,"Metric tons,  thousand",2062.0,,26187400000.0
2363,2363,United States,Ethane - Exports,Ethane,Exports,2015,"Metric tons,  thousand",1402.0,,17805400000.0
2364,2364,United States,Ethane - Exports,Ethane,Exports,2014,"Metric tons,  thousand",820.0,,10414000000.0
2365,2365,United States,Ethane - Stock changes,Ethane,Stock changes,2020,"Metric tons,  thousand",765.579,,9722853300.0
2366,2366,United States,Ethane - Stock changes,Ethane,Stock changes,2019,"Metric tons,  thousand",361.127,,4586312900.0
2367,2367,United States,Ethane - Stock changes,Ethane,Stock changes,2018,"Metric tons,  thousand",-395.015,,-5016690500.0
2368,2368,United States,Ethane - Stock changes,Ethane,Stock changes,2017,"Metric tons,  thousand",256.593,,3258731100.0
2369,2369,United States,Ethane - Stock changes,Ethane,Stock changes,2016,"Metric tons,  thousand",1123.0,,14262100000.0
2370,2370,United States,Ethane - Stock changes,Ethane,Stock changes,2015,"Metric tons,  thousand",-106.0,,-1346200000.0
2371,2371,United States,Ethane - Stock changes,Ethane,Stock changes,2014,"Metric tons,  thousand",276.0,,3505200000.0
2372,2372,United States,Ethane - Stock changes,Ethane,Stock changes,2013,"Metric tons,  thousand",-493.0,,-6261100000.0
2373,2373,United States,Ethane - Stock changes,Ethane,Stock changes,2012,"Metric tons,  thousand",894.0,,11353800000.0
2374,2374,United States,Ethane - Stock changes,Ethane,Stock changes,2011,"Metric tons,  thousand",-231.0,,-2933700000.0
2375,2375,United States,Ethane - Stock changes,Ethane,Stock changes,2010,"Metric tons,  thousand",0.0,,0.0
2376,2376,United States,Ethane - Stock changes,Ethane,Stock changes,2009,"Metric tons,  thousand",-62.0,,-787400000.0
2377,2377,United States,Ethane - Stock changes,Ethane,Stock changes,2008,"Metric tons,  thousand",681.0,,8648700000.0
2378,2378,United States,Ethane - Stock changes,Ethane,Stock changes,2007,"Metric tons,  thousand",-251.0,,-3187700000.0
2379,2379,United States,Ethane - Stock changes,Ethane,Stock changes,2006,"Metric tons,  thousand",-321.0,,-4076700000.0
2380,2380,United States,Ethane - Stock changes,Ethane,Stock changes,2005,"Metric tons,  thousand",200.0,,2540000000.0
2381,2381,United States,Ethane - Stock changes,Ethane,Stock changes,2004,"Metric tons,  thousand",132.0,,1676400000.0
2382,2382,United States,Ethane - Stock changes,Ethane,Stock changes,2003,"Metric tons,  thousand",-321.0,,-4076700000.0
2383,2383,United States,Ethane - Stock changes,Ethane,Stock changes,2002,"Metric tons,  thousand",-73.0,,-927100000.0
2384,2384,United States,Ethane - Stock changes,Ethane,Stock changes,2001,"Metric tons,  thousand",526.0,,6680200000.0
2385,2385,United States,Ethane - Stock changes,Ethane,Stock changes,2000,"Metric tons,  thousand",-242.0,,-3073400000.0
2386,2386,United States,Ethane - Stock changes,Ethane,Stock changes,1999,"Metric tons,  thousand",-43.0,,-546100000.0
2387,2387,United States,Ethane - Stock changes,Ethane,Stock changes,1998,"Metric tons,  thousand",114.0,,1447800000.0
2388,2388,United States,Ethane - Stock changes,Ethane,Stock changes,1997,"Metric tons,  thousand",89.0,,1130300000.0
2389,2389,United States,Ethane - Stock changes,Ethane,Stock changes,1996,"Metric tons,  thousand",-287.0,,-3644900000.0
2390,2390,United States,Ethane - Stock changes,Ethane,Stock changes,1995,"Metric tons,  thousand",-74.0,,-939800000.0
2391,2391,United States,Ethane - Stock changes,Ethane,Stock changes,1994,"Metric tons,  thousand",220.0,,2794000000.0
2392,2392,United States,Ethane - Stock changes,Ethane,Stock changes,1993,"Metric tons,  thousand",83.0,,1054100000.0
2393,2393,United States,Ethane - Stock changes,Ethane,Stock changes,1992,"Metric tons,  thousand",59.0,,749300000.0
2394,2394,United States,Ethane - Stock changes,Ethane,Stock changes,1991,"Metric tons,  thousand",-124.0,,-1574800000.0
2395,2395,United States,Ethane - Stock changes,Ethane,Stock changes,1990,"Metric tons,  thousand",-261.0,,-3314700000.0
2396,2396,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2019,"Metric tons,  thousand",12.047,,152996900.0
2397,2397,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2018,"Metric tons,  thousand",16.202,,205765400.00000003
2398,2398,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2017,"Metric tons,  thousand",32.522,,413029400.0
2399,2399,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2016,"Metric tons,  thousand",32.0,,406400000.0
2400,2400,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2015,"Metric tons,  thousand",4.0,,50800000.0
2401,2401,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2014,"Metric tons,  thousand",7.0,,88900000.0
2402,2402,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2013,"Metric tons,  thousand",9.0,,114300000.0
2403,2403,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2012,"Metric tons,  thousand",5.0,,63500000.0
2404,2404,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2011,"Metric tons,  thousand",1.0,,12700000.0
2405,2405,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2010,"Metric tons,  thousand",3.0,,38100000.0
2406,2406,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2009,"Metric tons,  thousand",1.0,,12700000.0
2407,2407,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2008,"Metric tons,  thousand",3.0,,38100000.0
2408,2408,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2007,"Metric tons,  thousand",4.0,,50800000.0
2409,2409,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2006,"Metric tons,  thousand",9.0,,114300000.0
2410,2410,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2005,"Metric tons,  thousand",9.0,,114300000.0
2411,2411,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2004,"Metric tons,  thousand",8.0,,101600000.0
2412,2412,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2003,"Metric tons,  thousand",4.0,,50800000.0
2413,2413,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2002,"Metric tons,  thousand",6.0,,76200000.0
2414,2414,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2001,"Metric tons,  thousand",5.0,,63500000.0
2415,2415,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,2000,"Metric tons,  thousand",13.0,,165100000.0
2416,2416,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1999,"Metric tons,  thousand",21.0,,266700000.0
2417,2417,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1998,"Metric tons,  thousand",2.0,,25400000.0
2418,2418,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1997,"Metric tons,  thousand",19.0,,241300000.0
2419,2419,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1996,"Metric tons,  thousand",3.0,,38100000.0
2420,2420,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1995,"Metric tons,  thousand",25.0,,317500000.0
2421,2421,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1994,"Metric tons,  thousand",10.0,,127000000.0
2422,2422,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1993,"Metric tons,  thousand",12.0,,152400000.0
2423,2423,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1992,"Metric tons,  thousand",9.0,,114300000.0
2424,2424,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1991,"Metric tons,  thousand",13.0,,165100000.0
2425,2425,United States,Ethane - Energy industries own use,Ethane,Energy industries own use,1990,"Metric tons,  thousand",36.0,,457200000.0
2426,2426,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2019,"Metric tons,  thousand",12.047,,152996900.0
2427,2427,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2018,"Metric tons,  thousand",16.202,,205765400.00000003
2428,2428,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2017,"Metric tons,  thousand",32.522,,413029400.0
2429,2429,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2016,"Metric tons,  thousand",32.0,,406400000.0
2430,2430,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2015,"Metric tons,  thousand",4.0,,50800000.0
2431,2431,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2014,"Metric tons,  thousand",7.0,,88900000.0
2432,2432,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2013,"Metric tons,  thousand",9.0,,114300000.0
2433,2433,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2012,"Metric tons,  thousand",5.0,,63500000.0
2434,2434,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2011,"Metric tons,  thousand",1.0,,12700000.0
2435,2435,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2010,"Metric tons,  thousand",3.0,,38100000.0
2436,2436,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2009,"Metric tons,  thousand",1.0,,12700000.0
2437,2437,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2008,"Metric tons,  thousand",3.0,,38100000.0
2438,2438,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2007,"Metric tons,  thousand",4.0,,50800000.0
2439,2439,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2006,"Metric tons,  thousand",9.0,,114300000.0
2440,2440,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2005,"Metric tons,  thousand",9.0,,114300000.0
2441,2441,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2004,"Metric tons,  thousand",8.0,,101600000.0
2442,2442,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2003,"Metric tons,  thousand",4.0,,50800000.0
2443,2443,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2002,"Metric tons,  thousand",6.0,,76200000.0
2444,2444,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2001,"Metric tons,  thousand",5.0,,63500000.0
2445,2445,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,2000,"Metric tons,  thousand",13.0,,165100000.0
2446,2446,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1999,"Metric tons,  thousand",21.0,,266700000.0
2447,2447,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1998,"Metric tons,  thousand",2.0,,25400000.0
2448,2448,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1997,"Metric tons,  thousand",19.0,,241300000.0
2449,2449,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1996,"Metric tons,  thousand",3.0,,38100000.0
2450,2450,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1995,"Metric tons,  thousand",25.0,,317500000.0
2451,2451,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1994,"Metric tons,  thousand",10.0,,127000000.0
2452,2452,United States,Ethane - Own use by oil refineries,Ethane,Own use by oil refineries,1993,"Metric tons,  thousand",12.0,,152400000.0
